284
1000
800	1
799	2
795	1
794	1
789	1
784	1
783	1
781	2
779	1
778	1
776	1
775	2
771	2
769	1
766	1
764	3
762	1
760	1
757	2
756	1
755	2
751	1
750	1
746	2
744	1
743	1
740	2
738	2
734	2
732	1
729	2
728	2
726	1
720	1
718	2
716	1
711	2
710	1
700	1
699	1
696	2
694	2
691	1
688	3
687	1
682	1
681	1
679	2
677	3
674	3
673	1
672	1
670	1
666	1
665	1
664	1
663	1
660	4
659	1
658	1
655	1
652	2
650	1
648	1
647	1
645	2
644	1
641	1
637	1
635	1
634	2
629	1
627	1
623	1
622	4
618	3
617	1
616	2
615	1
613	1
611	2
609	1
608	1
606	1
605	1
599	1
597	2
596	2
595	1
594	1
593	1
590	1
588	2
581	1
580	2
578	1
574	1
568	1
564	1
563	1
558	2
555	1
552	1
547	1
546	1
545	1
543	3
541	2
538	2
537	1
536	1
535	2
530	1
529	2
527	1
525	3
521	1
520	1
518	1
516	1
515	1
513	1
512	2
510	1
509	2
508	1
506	1
505	5
504	2
501	1
500	1
498	1
496	2
494	1
493	1
490	2
488	1
487	3
479	1
478	1
477	1
473	1
471	1
470	2
468	1
466	1
464	1
462	1
461	2
459	1
458	2
457	2
456	1
454	1
452	1
451	1
450	1
449	1
448	2
447	1
446	1
445	1
442	1
441	3
438	1
436	2
435	2
433	1
432	2
431	1
429	2
427	2
425	1
424	1
422	2
420	2
416	1
414	3
412	1
409	2
408	2
407	1
406	2
403	1
398	2
397	1
396	1
395	2
393	1
392	1
389	1
387	2
386	1
385	1
380	1
379	1
378	1
377	1
376	2
375	1
371	1
370	1
368	1
367	3
366	1
364	2
361	3
357	1
356	1
355	3
353	1
352	2
351	1
349	1
347	1
343	1
342	2
341	2
340	1
338	1
335	2
332	1
329	1
328	1
325	1
319	1
316	1
315	2
311	1
310	1
305	1
304	1
302	1
299	2
297	2
296	1
295	1
292	2
290	3
289	4
287	1
285	2
283	2
281	1
280	1
279	1
278	3
271	1
270	1
268	1
265	1
264	1
263	2
262	1
260	1
258	1
257	1
256	1
254	1
253	1
251	1
245	1
244	1
241	1
239	1
235	2
234	2
233	1
230	2
228	1
226	1
224	1
218	1
217	2
216	1
215	1
214	1
211	2
209	1
208	2
206	1
204	1
203	1
201	1
