149
300
210	2
209	5
206	1
203	2
202	2
201	1
200	2
199	2
198	1
197	3
196	1
195	2
194	1
193	2
192	1
191	2
190	4
188	2
187	4
186	2
185	3
184	1
183	2
182	2
181	2
180	1
179	1
176	1
175	3
174	3
173	4
172	1
171	2
170	4
169	1
168	3
167	1
166	2
165	1
164	2
163	2
161	1
158	1
157	1
156	3
155	2
154	3
153	1
152	1
151	2
150	3
148	2
147	2
146	1
145	2
144	1
143	1
142	1
141	1
140	1
139	2
138	2
137	2
136	2
135	2
134	3
132	2
131	5
130	1
129	2
128	1
127	2
124	3
123	3
121	4
120	2
118	1
117	2
116	1
115	3
113	2
112	2
111	3
110	1
109	4
108	1
107	2
106	1
105	1
104	2
103	1
101	2
100	1
97	3
95	2
94	1
93	1
92	2
90	3
89	2
87	3
86	1
85	4
84	1
83	4
82	3
79	3
78	1
77	3
76	1
75	1
74	1
73	1
72	3
71	2
70	1
67	2
66	2
65	4
64	2
63	4
62	3
61	3
60	3
59	1
57	3
53	3
52	1
51	1
50	2
49	3
48	2
47	1
46	5
45	2
44	2
43	1
42	2
41	2
40	1
39	2
38	2
37	3
36	1
34	1
33	1
32	3
31	2
30	1
