88
750
592	1
589	1
586	2
582	1
573	1
557	1
553	1
551	1
541	1
540	1
530	1
529	1
526	1
525	1
524	1
504	1
499	1
496	1
488	1
478	1
466	1
463	1
460	1
454	2
450	1
448	1
446	2
442	1
441	1
437	1
431	1
425	1
424	1
423	1
421	1
417	1
408	1
407	1
395	1
391	1
384	1
382	1
375	2
371	1
350	1
347	1
343	2
335	1
334	3
317	1
312	1
309	1
303	1
301	1
298	1
297	1
296	1
289	1
287	1
286	1
284	1
281	1
280	1
279	2
276	1
274	1
268	2
263	2
259	1
255	1
248	1
247	1
231	1
213	1
204	1
202	1
199	1
192	1
184	1
176	2
175	1
173	1
171	2
170	1
166	1
162	1
156	1
153	1
