354
1000
800	1
798	1
797	2
796	1
795	1
794	1
792	4
790	1
789	2
786	3
784	2
782	2
781	1
780	1
779	1
778	1
777	2
771	2
768	1
767	1
766	1
765	1
764	1
762	1
761	1
759	1
758	1
757	1
756	1
753	1
751	1
750	2
744	1
741	1
738	1
737	1
736	4
730	1
729	5
727	1
725	1
724	1
722	1
721	1
720	1
719	2
717	1
713	2
711	5
710	1
709	1
705	2
703	2
701	3
700	1
696	1
694	2
692	2
691	2
690	1
689	2
688	2
687	1
686	1
685	1
684	1
682	2
679	2
677	1
671	1
670	1
669	1
668	3
667	2
666	1
665	1
664	1
661	1
658	1
657	1
655	1
654	3
653	1
652	2
648	1
644	1
643	1
642	1
639	1
637	1
636	1
633	1
632	1
631	1
629	2
628	1
627	1
625	2
623	2
622	1
621	2
619	2
618	1
616	1
614	1
613	1
611	1
609	1
608	2
607	1
605	2
604	2
603	1
602	1
601	1
597	3
593	2
592	1
590	3
587	1
585	2
582	1
580	1
577	1
574	2
571	1
570	1
566	2
565	1
562	1
560	1
554	1
553	2
552	2
550	1
549	2
547	1
545	2
540	1
537	1
535	1
532	2
530	1
527	1
524	1
523	1
522	1
521	1
518	1
517	1
515	1
513	1
511	2
510	2
509	1
507	3
504	1
503	1
502	1
501	1
500	2
498	2
496	1
490	2
487	1
485	1
482	1
481	1
480	1
476	1
474	4
473	3
469	2
468	1
467	2
466	2
460	1
459	2
458	5
457	2
455	1
454	1
453	1
452	1
447	1
446	1
445	1
444	1
443	1
442	2
441	1
438	1
435	1
434	1
433	1
432	1
431	2
430	2
428	2
426	1
419	1
417	1
415	2
414	1
413	1
410	1
407	1
406	1
404	1
402	1
400	1
399	1
396	1
392	1
390	3
386	1
385	2
384	2
383	2
382	1
375	1
372	1
369	1
368	1
365	1
364	2
357	1
353	1
350	2
347	2
346	1
345	1
344	1
343	2
339	1
336	1
333	2
332	2
328	3
326	2
324	1
323	2
321	1
320	1
316	1
312	1
310	1
309	1
304	1
303	2
301	1
300	1
296	1
293	1
292	1
288	3
286	1
284	1
282	1
279	2
278	1
277	2
274	1
272	1
271	2
270	1
269	2
268	1
267	1
266	1
265	1
264	1
256	1
255	1
252	1
251	2
249	1
248	1
247	1
246	2
242	1
241	2
239	3
238	1
237	1
236	1
234	1
232	2
231	1
227	1
225	1
220	1
217	2
215	2
212	2
211	1
208	2
203	1
202	1
200	2
199	2
197	1
196	1
194	1
191	1
189	3
187	1
186	1
185	1
184	1
183	1
179	1
178	2
177	3
175	1
174	3
173	1
172	1
168	2
165	2
164	1
163	2
162	1
160	2
159	2
158	1
157	1
152	2
149	2
146	3
145	2
144	1
140	1
139	2
136	1
135	1
134	1
133	1
132	1
130	1
127	2
125	2
124	1
123	1
122	1
119	1
118	2
117	2
116	1
110	1
109	1
107	1
105	2
104	1
