172
400
320	1
319	2
318	1
316	1
314	1
313	2
312	1
307	4
306	2
305	1
303	1
302	1
301	2
300	4
299	2
297	2
295	2
292	1
290	2
289	2
286	3
285	2
284	1
280	1
277	2
276	2
275	2
273	3
272	2
271	2
269	3
268	2
267	1
265	3
264	2
260	1
258	2
256	2
255	1
254	1
252	1
251	1
248	2
247	2
246	2
245	3
244	2
243	3
241	2
240	1
239	1
235	2
234	2
233	1
231	1
229	1
228	2
225	1
224	1
223	2
222	4
221	4
220	1
217	1
214	1
213	2
211	2
210	1
207	3
206	1
205	1
204	1
203	1
202	4
201	2
200	3
199	1
196	1
194	1
188	1
186	2
185	2
184	3
183	3
182	1
181	1
180	2
178	1
177	1
174	1
171	1
170	1
169	1
167	2
166	1
165	2
164	2
162	3
161	1
159	1
158	1
157	2
154	1
153	1
152	1
150	3
149	4
148	3
146	1
145	1
142	1
140	1
138	2
134	2
132	1
130	4
129	1
128	1
126	2
125	2
124	2
123	1
121	2
120	2
116	1
115	1
114	1
112	1
111	1
108	1
106	3
105	3
102	5
100	2
99	1
98	4
95	3
94	1
93	3
92	1
91	2
89	2
88	1
87	4
86	2
85	2
84	2
83	1
82	1
81	1
78	2
77	1
75	2
70	2
69	2
66	2
65	1
64	1
62	2
61	2
60	2
58	2
57	1
56	1
52	2
51	1
50	1
48	2
47	1
46	2
44	1
41	1
