301
1000
800	1
799	1
798	1
787	1
786	1
784	2
783	1
778	1
775	1
773	2
771	2
767	1
765	1
764	1
763	3
762	1
759	1
754	2
753	1
752	1
745	1
738	1
737	1
736	1
735	1
731	1
728	2
726	1
719	1
718	1
714	2
713	1
711	1
710	3
709	2
708	1
705	1
704	1
701	2
700	1
699	1
698	1
695	1
693	2
690	1
688	1
681	1
678	1
677	1
676	1
675	1
674	1
673	1
670	1
669	1
667	1
666	3
664	1
662	1
659	1
658	1
653	1
652	2
649	1
647	1
644	2
642	2
641	1
638	1
634	1
632	1
628	1
627	1
625	1
624	1
622	1
619	4
618	1
614	1
610	1
609	1
606	1
604	1
602	1
601	1
598	1
597	1
596	1
594	1
593	1
592	2
589	1
585	1
584	1
582	2
581	2
575	1
572	2
568	1
566	1
564	2
561	1
560	2
559	1
557	2
554	1
551	1
550	1
548	2
540	1
539	1
534	2
533	3
525	1
523	2
518	1
516	2
515	2
513	1
511	1
510	2
506	1
504	1
503	1
502	2
500	1
496	1
495	1
493	1
492	1
491	1
488	1
487	1
482	2
477	2
474	1
473	1
472	1
470	3
466	3
465	1
463	1
458	1
452	1
450	2
449	2
447	1
441	1
440	1
439	1
435	1
434	1
433	1
426	1
421	2
412	1
407	1
405	1
404	2
403	1
402	1
394	2
393	1
392	2
391	1
386	1
382	3
381	3
377	2
365	1
364	1
362	2
361	1
360	1
359	2
357	1
355	1
352	1
343	1
340	2
337	1
336	1
334	2
333	1
328	1
327	2
326	2
321	1
317	1
316	1
311	1
310	1
309	1
308	2
307	1
306	1
305	1
304	1
303	2
300	1
297	1
295	2
293	1
289	1
286	1
283	1
282	1
281	1
280	1
277	3
276	1
275	2
271	1
270	2
267	2
266	1
265	2
264	2
260	1
258	3
257	2
256	1
254	1
253	1
251	2
250	2
249	1
247	2
245	1
244	1
242	2
241	1
240	1
239	2
237	1
236	1
235	1
234	1
232	2
231	3
229	1
228	2
226	1
225	1
224	1
223	2
222	1
221	1
220	1
214	1
211	1
210	2
208	2
207	1
205	2
203	1
201	1
200	2
199	1
198	1
195	1
192	1
191	1
190	2
187	2
186	1
184	1
183	1
181	3
176	2
173	1
170	2
168	2
167	1
166	1
163	1
160	1
159	1
158	1
154	1
153	1
152	2
151	1
150	1
149	1
145	1
142	1
140	2
139	1
134	1
132	1
128	1
124	2
121	2
117	1
116	1
114	1
111	1
109	1
105	1
101	2
