328
750
598	2
596	1
595	1
594	1
593	1
592	2
591	2
590	1
589	1
587	3
586	1
585	1
581	2
579	1
578	3
577	2
575	2
573	2
571	1
569	2
568	1
567	1
564	1
557	2
555	1
553	3
547	1
546	3
545	1
544	2
543	2
542	3
541	1
540	1
538	1
537	1
536	1
535	1
533	1
532	1
530	1
526	1
525	1
524	1
515	1
511	1
510	2
509	1
508	1
507	2
506	1
505	1
498	1
495	1
494	2
493	2
491	2
490	1
489	1
488	2
487	1
484	1
483	1
482	2
479	1
477	2
476	1
475	1
474	3
473	2
472	1
471	2
470	5
469	1
466	3
464	2
462	1
461	2
459	1
457	2
456	1
455	3
454	1
453	1
452	1
450	4
447	1
445	1
443	1
442	2
441	2
439	1
438	1
437	1
436	1
433	1
432	1
429	3
428	1
426	4
425	3
423	1
422	1
421	1
420	1
419	1
415	1
413	3
412	2
410	3
409	3
408	1
405	2
404	1
403	1
401	1
400	3
399	1
398	2
396	2
395	3
394	1
393	2
392	2
391	1
390	1
389	2
386	1
384	3
381	1
380	3
379	1
377	1
375	1
374	1
372	1
368	1
366	1
364	1
363	1
362	1
361	3
360	1
359	1
358	2
356	2
354	1
353	2
350	2
348	1
346	1
345	2
340	1
337	1
335	1
330	2
327	1
326	1
324	1
323	1
321	1
320	2
319	1
318	1
316	1
315	2
314	1
313	3
312	1
310	1
307	1
306	1
305	2
302	2
301	1
300	1
299	1
297	1
296	2
295	5
294	1
293	1
292	2
291	1
290	1
288	3
287	2
284	1
283	1
278	2
277	1
275	3
273	2
271	1
270	1
269	1
268	1
266	3
265	4
264	1
262	3
261	1
259	2
258	2
257	1
256	2
255	1
254	1
253	1
249	2
246	3
245	1
242	1
240	3
239	2
238	1
237	4
236	1
234	2
233	2
232	1
231	1
230	1
229	2
228	2
227	2
220	1
219	2
218	1
217	2
215	2
214	1
213	1
212	1
211	3
209	2
208	1
207	2
206	2
205	1
203	2
202	1
201	1
200	1
199	1
198	1
197	1
195	1
193	1
191	1
190	1
189	1
188	1
187	1
184	4
183	1
182	2
181	1
180	1
179	1
177	1
176	1
175	1
174	1
173	2
172	1
170	3
168	1
166	1
163	3
162	2
160	1
159	1
158	3
156	1
155	1
153	2
152	1
151	1
149	1
147	2
146	1
143	1
140	1
139	1
136	2
134	2
133	1
132	1
131	2
130	1
129	2
127	3
125	1
122	2
120	2
118	1
117	1
116	2
114	1
113	1
112	1
109	1
107	1
106	2
105	3
104	1
103	1
100	1
99	1
98	1
96	1
95	3
93	3
92	3
91	1
89	1
88	2
87	1
85	3
84	1
82	1
81	1
80	1
79	1
78	1
77	1
76	1
