135
400
320	1
314	3
313	1
312	4
311	1
307	1
305	1
304	2
301	1
300	1
299	1
293	1
292	3
291	5
290	1
289	2
288	1
286	1
284	1
282	2
280	2
274	2
270	1
269	1
267	2
262	1
260	1
259	1
258	1
256	2
255	1
252	1
251	2
250	3
246	1
243	4
242	2
239	1
237	2
234	1
233	1
232	1
229	2
228	1
221	1
218	3
213	2
212	1
211	2
210	1
209	2
208	2
207	1
206	1
205	2
204	2
203	1
201	4
200	3
198	1
197	3
195	1
194	2
193	1
192	3
189	2
187	1
186	1
185	1
184	1
181	1
180	1
174	1
173	1
172	2
171	1
169	1
167	1
166	1
165	1
162	1
160	1
157	1
151	2
150	1
147	2
145	1
144	1
142	1
138	2
136	1
130	1
129	1
128	1
127	2
126	1
125	1
123	1
119	1
118	1
114	2
113	1
111	1
110	1
106	2
103	1
96	1
94	2
92	2
88	1
87	1
85	1
81	1
80	1
77	3
76	1
74	1
72	1
71	1
66	1
64	1
61	2
60	2
57	1
56	4
55	1
54	1
52	1
50	2
49	2
44	1
43	1
42	2
41	1
40	1
