208
400
320	1
319	2
317	3
316	1
315	1
314	1
313	2
312	1
311	2
309	4
308	2
307	3
305	2
304	3
303	1
302	1
301	1
300	1
298	3
297	2
296	3
295	2
294	1
293	3
292	2
291	1
288	2
286	3
284	2
282	1
281	3
280	3
279	1
276	1
275	1
274	1
273	3
272	2
270	2
269	1
268	1
267	1
265	2
263	3
262	2
261	3
260	2
258	1
257	2
256	4
254	2
253	1
252	1
251	1
249	1
248	1
247	2
246	1
245	1
244	1
243	1
242	1
241	1
240	1
239	4
236	1
235	1
234	2
233	1
232	1
231	3
230	3
229	4
228	3
227	2
226	4
225	4
224	2
222	3
220	2
213	2
212	1
211	3
210	2
208	3
207	2
206	2
204	2
203	3
202	2
201	2
199	2
198	1
197	1
196	2
195	1
194	1
193	3
192	4
190	1
189	1
188	1
185	2
184	2
183	3
182	3
181	1
178	1
177	1
176	2
175	1
172	2
167	1
165	2
164	3
163	1
161	1
160	1
159	1
158	3
157	1
156	4
155	2
154	1
153	2
152	1
151	1
150	1
148	3
147	1
146	3
143	1
142	1
140	1
139	3
138	2
137	1
136	1
134	1
133	4
132	1
131	1
130	1
128	3
127	2
126	2
124	1
123	3
120	3
117	2
115	1
114	2
113	2
112	1
111	4
109	1
108	1
107	3
106	1
105	3
103	3
102	3
101	3
100	2
98	4
97	4
96	1
94	1
93	4
92	2
91	3
90	2
89	1
88	2
86	1
85	1
84	2
83	3
82	4
79	3
78	1
76	5
75	1
74	3
73	2
72	4
69	1
67	2
66	1
65	2
64	1
63	2
62	1
61	1
59	1
58	1
57	2
56	2
55	3
54	1
53	2
48	1
47	3
46	3
45	1
43	1
41	4
40	1
