245
500
350	2
349	7
348	3
347	3
346	2
345	5
344	2
343	10
342	2
341	5
340	4
339	5
338	3
337	10
336	5
335	5
334	3
333	5
332	2
331	6
329	5
328	3
327	4
326	8
325	4
324	5
323	2
322	4
321	4
320	4
319	3
318	4
317	4
316	4
314	4
313	7
312	2
311	4
310	2
309	4
308	6
307	3
306	5
305	3
304	2
303	2
302	3
301	6
300	7
299	7
298	2
297	5
296	4
295	4
294	2
293	3
292	9
291	5
290	7
289	2
288	6
287	4
286	5
285	4
284	6
283	2
282	3
281	3
280	2
279	6
278	10
277	3
276	3
275	6
274	4
273	7
272	4
271	6
270	2
269	2
268	2
267	2
266	2
264	2
263	5
262	7
261	4
260	6
259	5
258	4
257	6
256	2
255	6
254	5
253	3
252	5
251	3
250	4
249	3
248	3
247	2
246	6
245	5
244	3
243	6
242	4
241	2
240	3
239	6
238	6
237	4
236	3
235	5
234	4
233	7
232	3
231	7
230	3
229	3
228	4
227	1
226	6
225	3
224	5
223	6
222	5
221	2
220	4
219	10
218	4
217	4
216	2
215	3
214	4
213	5
212	6
211	3
210	3
209	7
208	4
207	9
206	5
205	7
204	4
203	3
202	3
201	3
199	2
198	9
197	6
196	1
195	5
194	5
193	4
192	1
191	5
190	6
189	3
188	3
187	8
186	4
185	3
184	2
183	4
182	5
181	3
180	3
179	6
178	4
177	1
176	4
175	1
174	2
173	3
172	4
171	3
170	2
169	5
168	3
167	4
166	8
165	3
164	2
163	2
162	4
161	6
160	5
159	3
158	7
157	6
156	3
155	5
154	3
153	4
152	4
151	1
150	3
149	4
148	4
147	1
146	3
145	2
144	5
143	1
142	3
141	7
140	5
139	4
138	4
137	3
136	3
135	4
134	6
133	3
132	2
131	3
130	1
129	3
128	4
127	5
125	6
124	4
123	4
122	3
121	2
120	5
119	5
117	4
116	6
115	2
114	1
113	5
112	1
111	4
110	7
109	2
108	7
107	7
106	2
105	3
104	5
103	4
102	1
101	2
100	4
