187
400
280	2
279	1
278	8
277	3
276	2
275	3
273	1
272	1
271	3
270	5
269	4
268	6
267	1
266	2
265	4
264	2
263	3
262	6
261	2
260	4
259	3
258	2
257	1
256	1
255	3
254	3
253	2
252	1
251	1
250	3
248	2
247	2
246	2
245	3
242	1
241	3
240	1
239	4
238	1
237	4
236	3
235	5
234	4
232	4
231	1
230	2
229	1
228	3
227	2
226	1
225	1
224	3
223	1
222	4
221	3
220	3
219	6
218	4
217	2
216	4
215	3
214	3
213	1
212	3
211	3
210	5
209	2
208	2
207	1
206	1
205	1
204	4
203	4
202	4
201	2
200	4
199	1
198	5
197	1
196	4
195	2
194	2
193	2
192	3
191	6
190	3
189	3
188	2
187	4
186	2
185	4
184	2
183	4
180	3
179	1
178	2
177	1
176	2
175	1
174	6
173	2
172	2
171	2
170	2
169	1
168	2
167	5
166	3
164	2
163	3
162	1
160	4
159	1
157	4
156	1
155	3
153	5
152	4
151	3
150	6
149	3
148	1
147	2
145	4
144	5
143	3
142	3
141	2
140	3
139	3
138	1
137	3
136	3
135	3
134	3
133	1
132	5
131	3
130	1
129	7
128	3
127	2
126	1
125	1
124	1
123	3
122	3
121	3
120	1
119	1
118	3
117	4
115	2
114	2
113	3
112	3
111	3
110	5
109	1
108	2
107	2
106	3
105	2
104	2
103	2
102	4
101	4
100	3
99	3
98	1
96	5
95	1
94	1
93	2
92	1
91	2
90	3
89	2
88	2
87	2
86	3
85	3
84	2
83	4
82	3
81	2
80	2
