269
500
400	5
399	2
398	2
396	3
395	2
393	3
391	6
390	2
388	1
387	3
386	2
385	6
384	1
383	4
382	1
381	3
380	3
379	2
378	3
377	1
376	4
375	2
374	2
373	3
372	2
371	4
370	1
369	2
368	3
367	2
366	1
364	2
363	3
362	3
361	2
360	6
359	1
358	5
357	3
356	1
355	4
354	3
353	3
352	3
351	5
350	1
349	5
348	2
347	1
346	3
345	6
344	2
343	3
342	4
340	4
339	3
338	3
337	1
335	4
334	4
333	3
331	2
330	2
329	4
328	1
327	2
326	4
325	2
324	3
323	3
320	3
319	2
318	2
317	3
316	5
315	1
314	6
313	4
312	1
311	3
309	2
306	1
305	3
304	3
303	4
302	4
301	1
299	4
297	2
296	4
295	4
293	1
292	5
291	5
290	2
289	1
288	3
287	1
286	5
285	1
284	1
283	3
282	3
281	4
280	5
279	3
278	1
277	1
276	3
274	2
273	5
272	3
271	1
270	2
269	1
268	4
267	2
265	2
264	1
263	2
262	5
261	3
260	3
259	2
258	5
257	3
256	5
255	4
254	3
253	2
252	6
251	2
250	4
249	2
248	2
247	1
246	4
245	3
244	3
243	5
242	2
241	4
240	2
239	3
238	3
237	4
236	1
235	3
233	5
232	5
231	2
230	2
229	2
228	2
227	2
226	2
225	1
224	1
223	3
222	2
221	3
219	2
218	3
217	2
216	4
215	1
213	4
212	1
211	3
210	2
209	8
208	2
207	1
206	4
205	4
204	3
202	4
201	3
200	2
199	5
198	7
197	2
196	4
195	1
193	1
192	3
191	2
190	3
189	3
188	1
187	1
186	3
185	2
184	2
183	4
182	3
180	2
179	4
178	2
177	2
176	7
175	2
174	3
173	1
172	2
171	2
170	4
169	1
168	3
167	4
166	5
165	5
164	3
163	3
162	2
161	4
160	3
159	1
158	2
157	1
156	2
155	2
154	2
152	4
151	2
150	3
149	2
148	4
147	2
146	4
145	6
144	2
143	2
142	1
141	1
140	4
139	2
138	1
137	1
136	3
134	1
133	4
131	3
130	5
129	1
128	3
127	5
126	4
125	4
124	2
123	1
122	4
121	2
120	3
119	2
118	1
117	3
116	2
115	3
112	3
111	1
110	2
109	2
108	2
107	3
104	3
103	4
102	5
100	1
