243
500
400	1
399	4
398	1
397	3
396	2
395	4
394	2
392	1
391	2
390	2
389	3
388	3
387	2
386	2
382	1
381	2
380	1
379	2
378	2
377	2
376	2
375	1
374	2
373	3
372	1
371	2
370	1
369	1
368	2
367	2
366	1
363	1
362	2
361	3
358	3
357	1
356	1
355	1
354	1
353	2
352	2
351	1
350	3
349	1
348	1
347	2
346	3
345	3
344	1
342	3
341	2
340	2
339	2
338	2
337	1
336	3
334	1
333	2
332	2
331	3
329	2
325	2
324	2
323	2
322	1
320	4
317	2
316	2
315	3
314	2
313	2
312	2
310	2
309	3
308	2
306	1
305	3
302	1
301	4
299	1
298	2
296	1
295	1
294	3
293	2
292	2
290	2
289	3
288	2
287	2
286	2
285	3
284	3
283	3
282	6
281	1
280	2
279	2
278	1
277	3
276	1
275	1
273	2
272	2
270	3
269	2
268	2
267	1
266	2
264	3
263	2
262	2
260	2
259	1
258	1
256	3
255	1
253	1
252	2
251	2
250	2
249	1
248	6
246	2
244	2
242	3
241	1
240	1
239	2
238	4
237	2
236	2
235	2
234	5
233	1
232	1
231	4
230	1
228	3
227	2
224	1
223	2
222	2
220	1
219	1
218	1
217	3
216	1
215	1
214	3
213	3
212	1
211	4
210	1
209	2
208	1
207	3
206	3
205	1
204	4
203	4
202	3
199	3
198	2
197	3
196	1
195	2
194	1
193	3
192	1
189	2
188	2
187	2
184	2
183	3
182	3
180	3
179	1
178	1
177	1
176	3
174	2
172	1
171	3
170	2
169	2
168	1
167	2
166	1
165	1
164	3
162	1
161	1
157	2
156	1
155	1
154	6
152	1
151	1
150	3
149	4
148	1
147	2
146	1
145	2
143	2
142	3
141	1
140	2
139	2
137	3
135	1
134	1
133	1
132	2
131	5
130	4
128	2
127	2
126	3
125	2
124	5
123	3
122	5
121	3
119	2
118	2
117	4
116	1
115	2
114	1
113	1
111	2
110	1
109	1
108	1
107	1
106	5
104	1
103	1
102	3
101	1
100	1
