91
150
120	5
119	12
118	14
117	17
116	9
115	12
114	8
113	7
112	7
111	12
110	9
109	10
108	9
107	10
106	13
105	21
104	13
103	7
102	15
101	11
100	7
99	12
98	4
97	17
96	16
95	12
94	15
93	9
92	18
91	11
90	13
89	9
88	9
87	10
86	10
85	13
84	11
83	13
82	12
81	8
80	9
79	14
78	10
77	12
76	12
75	13
74	11
73	10
72	7
71	16
70	13
69	12
68	8
67	7
66	10
65	3
64	21
63	13
62	14
61	9
60	12
59	8
58	14
57	8
56	9
55	12
54	6
53	8
52	11
51	3
50	13
49	16
48	5
47	9
46	14
45	14
44	13
43	7
42	8
41	7
40	9
39	8
38	15
37	12
36	11
35	10
34	13
33	17
32	14
31	12
30	8
