240
1000
698	2
695	1
693	1
689	1
686	1
685	1
680	1
671	1
665	1
662	2
660	1
653	1
650	2
648	1
647	1
642	1
641	1
640	1
639	1
638	2
637	2
635	1
632	1
631	1
629	2
628	1
627	1
622	1
621	2
618	1
615	1
613	2
604	2
603	1
602	2
601	2
599	1
598	1
597	1
595	1
594	1
592	1
590	1
589	1
588	1
587	2
586	1
583	1
579	1
577	1
576	1
575	1
571	1
570	1
569	2
566	1
564	2
563	1
560	1
557	1
554	1
553	1
552	1
550	1
549	2
545	3
540	1
539	1
537	1
535	1
534	1
532	1
531	1
529	1
522	1
521	1
520	3
516	2
514	1
512	1
506	1
504	3
502	1
500	1
497	1
496	1
494	1
490	1
484	2
483	1
481	1
479	1
476	1
475	1
474	1
462	1
455	1
451	1
450	4
449	1
448	2
446	1
445	1
442	1
441	1
439	1
435	1
434	1
432	2
431	2
425	1
423	1
422	1
421	1
418	1
416	2
415	1
414	1
411	2
409	1
407	1
404	2
403	1
402	1
400	1
397	1
396	1
394	1
393	1
390	1
386	2
385	1
383	1
381	1
378	1
377	2
376	1
371	1
370	1
369	1
368	2
363	1
361	1
358	2
356	1
355	1
354	1
353	1
352	1
348	1
347	1
345	1
344	1
342	1
339	1
335	1
334	1
333	1
331	1
327	1
325	1
322	2
315	2
314	2
313	1
312	1
311	1
308	1
305	1
301	1
298	2
289	1
288	2
287	1
280	1
278	2
277	1
276	3
271	2
268	1
267	1
264	1
262	2
261	1
258	1
255	1
254	1
251	1
249	1
245	1
244	1
243	1
240	1
239	1
234	2
233	3
232	1
229	1
225	2
223	1
222	2
221	1
220	1
218	3
214	1
204	1
202	1
201	1
199	1
196	1
194	1
193	1
188	1
183	1
181	1
179	1
176	1
174	1
164	1
158	1
146	2
145	1
143	2
140	1
133	2
132	1
131	1
130	2
125	1
124	2
122	1
117	1
116	1
114	1
113	1
111	1
110	1
105	2
104	2
101	1
