229
750
600	1
597	1
596	1
591	1
589	1
584	1
582	1
579	1
578	1
577	1
576	2
575	1
574	1
570	1
567	1
566	1
561	1
557	1
556	1
555	1
553	1
547	2
545	3
542	1
541	1
540	1
538	1
535	1
533	1
531	1
529	1
526	1
525	1
521	2
520	1
519	2
517	1
515	1
511	2
509	1
508	1
507	1
501	3
498	1
496	2
495	2
493	1
492	1
489	1
488	1
485	1
481	1
480	1
479	1
476	1
475	2
474	1
473	1
469	1
464	1
463	1
461	3
448	1
447	1
446	1
443	1
442	2
440	1
438	1
437	1
436	4
432	2
431	1
423	2
420	3
416	1
415	1
412	2
405	1
404	1
402	1
401	2
399	1
398	1
397	1
394	1
390	4
389	2
387	1
385	1
381	1
376	3
374	1
371	1
368	1
366	1
365	1
363	2
362	1
359	1
354	1
350	1
347	1
345	1
341	1
340	1
337	1
336	1
335	1
330	1
326	1
325	1
320	1
319	1
318	1
317	1
313	1
312	1
311	2
308	1
307	1
306	1
305	1
304	1
297	3
296	2
294	1
291	1
288	1
286	1
282	2
281	1
280	1
279	2
272	2
267	2
264	2
262	1
260	1
257	2
255	1
252	1
250	1
247	2
241	1
240	2
239	4
235	2
233	1
230	1
228	1
226	1
225	2
224	1
223	1
219	1
218	1
217	1
216	1
212	1
210	1
208	3
202	1
201	1
200	1
199	2
197	1
196	1
195	1
194	1
193	2
192	5
187	1
186	2
185	1
184	1
181	3
177	1
176	1
175	1
174	1
173	1
171	1
168	1
164	1
163	1
162	3
160	1
157	1
155	1
153	1
151	2
150	1
147	2
145	1
144	1
143	1
140	1
139	1
136	1
135	1
134	1
132	1
131	1
130	1
128	2
125	2
122	1
119	1
116	1
110	1
109	2
108	1
107	1
106	1
104	2
101	2
100	1
98	2
95	2
94	2
89	1
87	1
83	1
82	1
79	1
78	1
77	1
76	1
