238
500
350	2
348	2
347	2
346	1
343	3
342	3
340	3
339	1
338	3
337	1
335	5
334	4
333	1
331	1
330	2
329	1
327	3
323	3
321	3
319	1
318	3
316	2
315	1
314	1
313	1
312	3
311	1
310	1
308	1
307	1
306	6
305	1
303	2
302	2
301	2
299	3
297	4
294	1
293	2
292	1
290	2
288	2
287	3
286	4
285	1
284	1
283	2
282	1
279	5
278	2
277	2
276	1
275	1
274	2
273	1
272	4
271	1
270	1
269	1
268	2
266	1
265	4
264	1
263	2
261	1
260	5
259	1
258	2
257	1
255	2
253	1
252	2
251	3
250	1
249	1
248	3
247	3
246	1
245	2
243	5
241	1
240	1
239	7
238	1
237	1
236	2
235	2
234	1
233	2
232	3
231	3
230	2
229	1
226	2
225	2
224	2
222	1
221	1
219	2
217	1
216	1
215	2
214	4
212	3
211	3
210	1
209	3
207	3
206	3
203	1
202	1
201	2
200	1
199	3
198	2
197	1
196	2
195	3
193	2
192	2
190	3
189	1
188	3
186	2
185	1
184	2
183	2
181	1
180	1
179	1
178	1
177	1
176	1
174	2
173	3
172	2
171	2
170	1
168	5
167	1
164	2
163	4
162	2
161	1
160	2
159	2
158	2
156	2
155	2
154	2
153	5
152	5
151	1
150	1
149	2
148	5
147	3
146	4
145	4
144	1
143	3
142	2
140	1
138	5
137	2
136	2
134	3
132	1
131	3
130	3
128	2
127	1
126	1
125	2
124	1
123	3
122	1
121	1
120	4
118	4
117	4
115	3
114	2
113	1
112	1
111	3
110	4
109	3
108	2
107	1
106	4
105	2
104	2
103	2
102	1
101	2
100	2
99	3
98	3
96	2
95	1
93	1
92	2
91	1
89	1
88	1
87	2
86	3
83	3
82	1
81	2
80	2
79	1
78	1
77	2
76	1
75	2
74	1
73	1
72	2
71	3
70	2
68	1
67	3
65	5
63	1
62	3
61	3
60	1
59	3
57	4
56	2
55	2
54	2
53	3
52	2
51	2
50	1
