105
150
120	3
119	6
118	4
117	10
116	4
115	8
114	4
113	4
112	3
111	4
110	2
109	5
108	7
107	2
106	8
105	6
104	2
103	9
102	3
101	5
100	5
99	2
98	3
97	2
96	5
95	2
94	3
93	4
92	3
91	6
90	7
89	3
88	1
87	6
86	6
85	4
84	6
83	3
82	7
81	2
80	3
79	4
77	5
76	7
75	4
74	7
73	7
72	3
71	6
70	6
69	7
68	2
67	4
66	6
65	6
64	4
63	7
62	6
61	8
60	1
59	8
58	6
57	5
56	5
55	5
54	4
53	7
52	5
51	3
50	8
49	4
48	3
47	6
46	3
45	1
44	3
43	3
42	6
41	4
40	8
39	5
38	5
37	4
36	3
35	6
34	4
33	10
32	5
31	4
30	5
29	7
28	6
27	3
26	5
25	6
24	3
23	6
22	3
21	2
20	4
19	2
18	8
17	5
16	4
15	6
