88
500
345	1
343	1
338	1
337	1
331	2
323	1
321	1
320	1
319	1
317	1
314	1
309	1
307	1
306	2
304	1
303	2
302	1
300	1
299	1
290	1
282	1
275	1
273	1
269	1
265	1
263	1
258	1
257	1
252	2
251	1
244	1
241	1
238	3
236	1
230	1
227	1
220	1
214	1
212	1
207	1
203	1
197	1
194	2
185	1
184	1
183	1
181	1
173	1
171	1
167	1
166	2
161	1
160	1
152	1
151	1
141	1
138	1
135	1
129	3
126	1
124	1
122	1
118	1
116	1
114	1
112	1
111	1
108	1
106	1
102	1
101	1
97	1
92	1
87	1
86	2
79	1
77	1
72	1
70	1
68	1
67	1
65	1
63	2
61	1
60	1
58	1
54	1
51	1
