212
750
594	1
592	2
589	1
587	2
585	1
582	2
581	2
580	2
578	1
577	1
576	1
575	1
573	2
571	1
568	1
566	1
565	3
558	1
556	1
555	2
554	2
551	1
549	1
548	2
546	2
543	1
541	1
538	1
537	2
533	2
532	1
529	2
527	1
526	1
525	1
521	1
518	1
517	1
514	1
511	1
510	1
508	1
506	1
503	1
501	1
500	1
498	1
496	4
495	2
492	1
490	1
489	2
485	2
481	1
478	1
477	2
475	1
474	1
473	1
472	1
471	2
470	1
467	3
459	1
458	2
452	1
449	2
447	1
440	1
439	2
438	1
437	1
435	1
434	2
432	1
430	5
427	1
425	1
424	1
418	1
417	1
416	1
414	1
413	1
412	2
411	5
409	1
406	1
405	1
400	1
396	1
392	2
389	1
387	2
384	1
382	1
381	2
380	1
377	1
373	1
372	1
370	1
368	1
365	1
361	2
359	2
358	2
357	2
354	1
353	1
350	1
349	1
346	1
345	1
342	1
341	2
340	2
339	1
336	2
335	1
334	1
333	3
332	1
329	1
326	1
324	2
323	1
321	1
318	1
314	2
309	1
308	2
306	5
305	1
304	2
302	1
298	1
297	3
295	1
294	1
292	2
288	2
287	3
286	1
283	1
282	2
280	1
279	1
278	1
277	1
276	1
274	2
273	1
272	4
270	2
269	1
267	1
265	1
264	2
263	2
261	1
255	2
254	2
253	1
252	1
249	2
247	1
246	2
244	1
242	1
241	1
238	1
234	1
231	2
230	1
229	1
228	1
227	1
226	1
220	1
219	1
215	2
213	1
211	2
207	1
206	3
203	1
199	1
198	1
197	1
195	1
190	1
188	1
184	1
183	1
181	1
180	1
179	1
178	2
176	1
175	1
173	3
172	2
170	1
167	1
166	2
164	1
161	1
160	2
156	2
153	1
152	1
