174
1000
700	1
697	1
694	2
692	1
691	1
689	1
670	1
668	1
667	1
663	1
659	1
653	1
652	1
644	1
639	2
637	1
631	1
628	1
627	1
623	2
619	1
616	2
614	1
612	1
611	1
609	1
603	1
600	1
599	1
598	1
593	1
592	1
586	1
585	1
584	2
581	1
572	2
562	1
555	2
554	1
552	2
551	1
550	1
548	1
547	1
546	1
544	1
542	1
529	2
525	1
520	1
518	1
515	1
505	2
503	2
502	1
488	1
487	2
486	1
485	1
483	1
482	1
477	1
474	1
472	1
470	1
469	2
468	1
464	1
463	1
461	1
456	1
454	1
450	1
449	1
448	1
444	1
437	1
436	1
434	1
433	1
431	1
429	2
426	1
425	1
423	1
420	2
417	1
409	1
408	1
403	2
400	1
399	2
394	1
393	1
392	1
382	1
381	1
379	1
375	1
374	1
373	1
372	2
370	1
364	1
357	1
353	1
346	1
344	1
342	1
336	1
334	1
332	1
331	1
329	1
328	2
324	1
323	1
317	1
309	1
308	1
302	1
299	1
298	1
293	1
292	2
291	1
286	1
284	1
282	1
281	1
276	1
274	1
269	2
262	1
260	1
259	1
256	1
251	1
248	2
240	1
239	1
238	1
237	1
233	1
231	2
229	1
227	1
224	1
218	1
217	1
215	1
192	1
186	1
177	1
174	1
168	1
167	1
166	1
164	1
152	1
150	1
137	1
131	3
127	1
120	1
119	1
118	1
114	2
113	1
108	1
106	1
104	1
103	1
