173
300
210	1
209	4
208	2
206	3
205	3
204	3
203	2
202	3
201	3
200	2
198	5
197	5
196	1
195	2
194	2
192	1
191	2
190	2
189	3
188	3
187	2
186	1
185	4
184	1
183	2
182	2
181	3
180	6
179	1
178	4
177	3
176	3
175	2
174	3
173	4
172	1
171	2
170	3
169	3
168	4
167	5
166	4
165	2
164	2
163	4
162	2
161	3
160	4
159	5
158	3
157	3
156	4
155	1
154	2
153	2
152	2
151	7
150	3
149	4
148	2
146	3
145	2
144	5
143	3
142	3
141	2
140	1
139	5
138	3
136	5
135	2
134	2
133	2
132	1
131	1
130	2
129	2
128	2
127	2
126	5
125	4
124	2
123	3
122	1
121	5
120	2
119	3
118	5
117	6
116	4
114	4
113	2
112	4
111	4
110	1
109	4
108	4
107	2
106	1
105	4
104	5
103	2
102	2
101	5
100	4
99	2
98	3
97	3
96	6
95	6
94	1
93	3
92	4
91	1
90	2
89	2
88	4
87	3
86	2
85	3
84	4
83	3
82	1
81	4
80	2
79	2
78	2
77	1
76	2
75	2
73	5
72	3
71	6
70	3
69	3
68	2
67	1
65	1
64	3
63	2
62	2
61	3
60	5
59	1
58	5
57	3
56	1
55	5
54	2
53	5
52	5
51	1
50	4
49	3
48	4
47	2
46	2
45	3
44	4
43	1
42	4
41	1
40	2
39	1
38	7
37	4
36	4
35	1
34	1
33	4
32	3
31	1
30	3
