171
1000
800	1
793	1
791	1
785	1
783	2
779	1
774	1
773	1
771	1
770	2
765	2
764	1
763	1
755	1
754	1
749	1
742	1
740	1
737	1
734	1
732	2
721	1
718	1
717	1
715	2
712	1
706	2
700	1
694	1
693	1
689	1
688	1
687	2
682	1
679	1
676	1
674	1
672	1
660	1
657	1
645	1
639	2
631	1
630	1
627	1
624	2
622	1
620	1
617	1
615	1
601	1
600	1
598	1
595	1
593	1
582	1
579	2
570	1
566	2
565	1
561	1
560	1
559	1
555	1
552	1
551	1
550	1
546	1
544	2
527	1
525	2
522	2
511	1
497	1
496	1
492	1
487	1
486	1
485	1
483	1
479	2
475	1
474	1
471	1
457	1
451	1
448	1
445	1
444	1
442	2
433	1
431	1
428	1
422	1
418	1
416	1
415	1
414	1
413	1
400	2
393	1
388	2
384	2
379	1
378	1
375	1
374	1
370	1
365	1
352	1
348	2
347	1
345	1
336	2
330	1
329	1
325	1
323	1
322	2
319	1
317	1
315	1
311	1
303	1
302	1
299	1
294	1
285	1
281	1
270	1
269	1
268	1
267	1
263	1
262	2
261	1
249	1
247	1
243	1
237	1
236	1
235	1
231	1
229	1
227	2
225	1
217	1
212	2
204	1
202	1
187	2
185	1
181	2
180	1
179	1
178	1
169	1
158	1
157	1
153	1
146	1
139	1
138	2
137	1
132	1
125	1
122	1
118	1
117	1
114	2
100	1
