106
150
120	4
119	7
118	4
117	6
116	1
115	4
114	4
113	8
112	7
111	4
110	6
109	5
108	2
107	8
106	6
105	7
104	2
103	2
102	3
101	5
100	4
99	5
98	6
97	8
96	6
95	7
94	5
93	4
92	2
91	7
90	4
89	3
88	5
87	5
86	2
85	5
84	5
83	2
82	7
81	3
80	7
79	4
78	5
77	5
76	3
75	3
74	5
73	6
72	9
71	8
70	3
69	6
68	3
67	3
66	7
65	6
64	8
63	4
62	6
61	4
60	3
59	4
58	4
57	7
56	6
55	2
54	4
53	5
52	10
51	8
50	4
49	3
48	4
47	4
46	6
45	2
44	4
43	5
42	7
41	3
40	7
39	2
38	6
37	3
36	2
35	4
34	5
33	5
32	5
31	3
30	7
29	3
28	2
27	7
26	2
25	9
24	3
23	2
22	2
21	5
20	3
19	6
18	4
17	4
16	6
15	3
