230
750
600	1
599	1
598	2
597	1
596	1
594	1
593	2
587	1
584	1
582	2
581	1
577	1
574	3
571	1
569	1
563	3
562	1
556	1
555	1
553	1
548	1
542	1
538	2
536	3
533	2
532	1
531	1
530	1
529	1
523	1
520	2
518	1
517	2
515	1
514	1
512	2
510	1
509	1
503	1
502	1
496	4
492	1
491	1
490	1
487	1
485	2
484	1
481	1
478	1
477	1
474	1
472	1
470	2
469	1
468	1
466	1
465	1
463	3
462	3
459	1
455	2
453	1
451	2
448	1
445	1
443	1
441	1
438	1
432	1
431	1
430	2
429	1
428	2
424	1
423	1
419	1
415	2
414	1
412	1
411	2
409	2
407	2
406	1
403	1
396	1
395	2
393	1
391	2
389	1
384	1
383	1
381	1
380	1
379	1
377	1
375	1
374	1
373	1
369	1
362	1
361	1
360	2
359	2
357	1
356	1
351	1
350	1
348	1
347	1
346	1
344	1
342	1
340	2
339	1
338	1
337	2
335	1
333	2
328	1
327	1
325	2
323	1
319	1
317	1
316	1
305	2
304	1
303	1
300	1
298	1
296	1
293	1
291	2
289	1
286	1
281	2
275	1
274	2
273	1
270	1
267	1
262	1
259	1
258	1
257	1
255	1
254	1
251	1
250	1
248	1
246	1
245	1
244	1
243	3
238	1
233	1
232	1
230	1
228	2
226	1
225	2
219	1
218	2
217	2
215	1
212	1
210	2
209	2
206	3
205	1
200	1
199	1
192	1
191	2
190	1
189	1
187	1
185	1
180	1
178	1
177	2
175	1
174	1
173	1
171	2
170	1
168	1
167	1
166	1
165	1
159	1
156	1
154	2
147	1
146	1
143	1
142	1
141	1
138	1
134	1
133	1
132	1
131	4
130	2
129	1
126	2
122	1
115	2
113	1
112	1
111	1
110	4
107	1
101	1
99	1
98	2
94	1
93	1
89	1
88	2
87	1
86	2
85	2
83	1
80	1
79	1
78	1
77	1
76	1
75	1
