528
1000
799	5
798	3
797	1
796	2
795	2
794	2
793	1
792	1
791	1
790	3
789	1
787	2
786	1
783	3
782	3
781	3
780	1
779	2
777	1
776	1
775	1
774	2
773	1
772	1
771	1
769	1
768	2
767	1
766	3
765	1
764	2
763	2
762	2
761	1
760	1
759	3
757	5
756	1
755	1
754	1
753	5
752	2
750	2
749	2
748	1
747	2
746	1
744	1
743	1
741	2
739	1
737	1
736	2
734	1
733	1
730	2
729	1
728	1
727	3
725	1
724	3
723	1
722	1
720	1
718	1
717	2
716	1
715	3
714	1
713	4
712	2
711	1
709	2
707	1
706	1
705	3
704	1
703	1
701	2
700	2
699	1
698	1
695	2
694	1
693	2
692	2
690	3
689	1
688	2
685	1
684	1
682	2
681	2
680	2
679	3
678	3
677	1
674	1
673	1
671	3
670	1
669	2
668	1
664	1
663	2
661	4
660	1
659	1
658	2
656	2
655	4
654	3
653	1
651	2
650	1
648	1
647	2
646	2
645	2
644	2
643	3
641	1
640	3
639	1
638	2
637	1
635	1
634	2
633	2
632	1
631	1
628	4
627	2
625	1
624	2
623	3
622	1
621	3
619	2
618	1
617	1
615	1
614	2
613	2
612	1
611	2
608	1
607	1
606	2
605	1
604	3
602	1
600	3
599	1
598	3
596	2
595	1
594	1
591	4
590	2
589	2
587	1
585	2
584	4
583	1
581	2
579	1
578	5
577	1
576	1
572	2
571	1
570	3
568	2
565	1
564	1
562	1
561	1
560	2
556	2
555	5
553	1
552	1
551	2
550	1
549	2
547	1
546	4
545	2
544	1
543	3
542	3
541	2
540	2
539	1
538	2
537	1
536	2
534	2
533	1
532	2
531	5
530	2
529	6
528	3
527	1
526	1
525	2
523	1
522	2
521	1
520	3
519	1
518	3
517	3
516	4
513	1
511	1
510	1
509	4
507	1
506	2
504	1
503	2
502	1
501	3
500	2
499	1
498	4
497	1
493	1
492	1
491	1
490	2
489	3
488	4
487	1
486	1
484	2
479	3
478	1
476	4
475	2
474	1
471	1
470	2
469	1
468	2
467	2
466	2
464	3
463	2
462	1
461	1
460	2
459	2
458	2
457	2
454	3
453	1
451	1
450	1
449	3
448	2
447	1
446	3
445	2
444	3
443	2
440	2
439	3
438	1
437	3
435	2
434	1
433	1
432	1
431	1
429	1
428	2
427	1
425	1
424	3
423	1
422	2
421	2
419	3
417	3
416	1
415	3
414	4
413	1
412	2
411	1
407	3
404	2
403	3
402	1
401	1
400	2
399	1
398	2
397	1
396	1
394	1
393	3
392	3
391	3
390	2
389	2
388	3
386	2
385	1
384	1
383	1
382	1
381	2
378	2
377	2
376	1
375	4
372	4
371	5
370	1
369	3
368	1
367	2
365	1
364	1
361	1
360	3
359	1
358	3
354	2
353	3
351	1
349	1
346	3
345	4
344	1
343	2
342	1
340	6
338	1
337	1
335	1
331	3
330	2
329	1
328	2
326	2
325	2
322	1
321	2
320	2
319	2
317	2
316	1
315	1
314	1
313	3
312	3
310	2
308	1
307	3
305	1
304	2
303	2
300	2
299	4
298	2
297	4
295	5
293	3
291	1
290	4
289	1
285	2
284	1
283	2
282	2
281	2
280	2
279	1
278	1
277	1
276	1
275	2
274	1
272	1
270	2
269	1
268	3
267	3
266	1
265	2
264	1
263	2
262	1
261	3
259	2
258	2
257	1
256	2
255	2
254	1
253	3
252	4
251	2
250	3
249	2
248	2
245	2
244	3
242	4
241	2
239	3
237	1
235	1
234	2
233	1
232	1
231	1
230	1
229	3
228	1
227	2
226	3
225	1
224	1
222	2
221	2
220	2
219	1
218	1
217	1
215	4
214	1
213	3
211	5
210	4
209	1
208	1
206	1
205	1
204	1
203	1
202	1
201	1
198	2
197	2
195	1
194	5
193	2
192	1
191	1
190	3
188	3
187	2
185	1
184	1
183	1
182	1
179	1
178	5
176	3
174	1
173	1
172	3
171	2
170	2
169	1
168	1
167	3
166	2
164	1
163	1
162	4
160	1
159	2
158	1
157	1
154	1
153	1
152	3
151	2
150	2
149	1
148	4
147	4
145	1
144	2
143	2
142	2
141	3
140	3
138	1
137	3
134	3
133	1
132	1
131	2
130	1
129	2
128	1
127	1
126	1
125	1
124	3
123	2
122	2
121	3
120	5
119	2
116	1
114	2
113	1
112	1
111	1
110	2
109	3
108	3
107	3
105	3
104	3
103	2
102	1
101	1
