172
300
240	1
239	3
238	2
237	1
235	4
234	2
233	3
232	3
231	1
230	1
229	3
228	1
227	2
226	4
225	1
224	3
223	1
222	1
221	2
220	2
219	1
218	1
217	3
215	4
214	1
213	2
212	2
211	2
210	3
208	2
207	1
206	3
205	1
203	2
202	4
201	2
200	4
199	2
198	1
197	1
196	2
195	5
194	2
193	3
192	1
191	1
190	4
189	4
188	2
187	2
186	3
185	3
184	3
183	2
182	1
181	1
180	3
179	1
177	2
176	2
175	5
174	3
173	2
172	3
171	3
170	2
169	3
168	5
167	4
166	4
165	1
164	4
163	2
162	3
161	2
160	1
158	1
157	3
156	1
155	3
154	1
153	1
152	1
151	3
150	2
149	2
148	1
147	4
146	4
145	2
144	1
143	2
142	1
141	2
140	2
139	1
138	3
137	5
136	2
135	4
134	6
133	6
132	3
131	3
130	3
129	3
128	3
127	2
125	2
124	1
123	2
122	2
121	3
120	2
119	2
118	2
117	3
116	1
115	4
114	2
113	1
112	4
111	2
109	1
108	2
107	2
106	3
105	3
104	2
103	1
102	3
101	1
100	1
99	1
98	1
97	1
96	2
95	1
94	3
93	3
92	3
91	2
90	1
89	2
88	2
87	1
86	1
85	3
84	1
83	2
82	3
81	2
80	6
79	2
78	4
77	3
76	2
75	3
73	2
72	3
71	3
70	1
69	2
68	3
67	2
66	4
65	3
64	2
63	2
62	3
61	2
60	3
