228
750
600	2
598	2
596	3
594	2
588	1
583	1
582	3
580	1
578	1
577	1
573	2
571	1
566	3
565	3
563	1
562	1
557	1
555	1
552	1
551	1
545	2
544	2
542	1
539	1
536	1
528	1
526	1
524	1
522	1
520	2
519	2
516	1
514	1
513	1
510	1
509	1
508	1
501	1
497	1
496	1
494	3
489	2
488	2
486	1
485	1
481	1
479	2
477	1
475	1
472	1
471	1
466	1
464	1
463	1
462	1
460	1
459	1
458	1
457	1
455	1
453	1
450	1
449	1
442	1
439	1
438	1
435	2
431	1
430	1
425	1
423	2
419	1
416	1
415	1
414	1
413	1
408	1
405	2
404	1
403	2
402	2
401	1
399	1
398	1
395	2
391	1
390	1
389	1
386	1
383	2
382	1
378	1
376	1
375	1
374	1
372	2
371	2
370	1
369	2
368	1
367	1
362	1
360	1
359	2
358	1
352	3
351	2
347	1
339	1
337	2
332	1
331	1
329	2
327	1
324	1
323	1
322	3
321	1
318	2
316	1
312	1
308	1
303	1
301	1
300	1
298	1
297	1
296	1
291	1
288	1
284	1
281	1
280	2
279	1
278	1
277	1
276	1
272	1
271	1
270	2
268	1
266	2
263	1
258	1
254	1
253	1
252	2
251	1
248	1
242	1
240	1
239	1
238	1
237	2
227	1
226	2
221	1
216	1
215	2
213	1
208	1
205	2
204	1
203	2
201	2
200	1
196	1
193	1
192	2
186	1
185	3
184	1
182	2
181	1
179	1
178	1
177	1
176	2
173	1
169	2
167	2
166	1
165	1
164	2
163	1
162	1
159	1
158	2
156	1
154	1
153	1
151	1
148	1
146	2
142	1
139	2
138	1
137	1
136	1
134	1
131	2
127	1
126	1
125	1
123	1
122	4
121	1
118	1
114	2
112	2
110	2
109	1
108	1
103	2
100	1
99	3
98	1
96	1
90	1
89	1
86	1
84	1
83	2
82	1
79	1
78	1
77	1
76	1
