166
400
320	1
317	1
316	1
315	4
313	2
312	3
311	4
309	1
308	3
307	1
305	1
304	3
303	4
300	2
299	3
298	1
297	1
296	1
293	2
291	1
289	1
288	1
287	2
284	1
283	2
280	4
279	1
278	1
276	1
274	4
273	1
272	2
270	1
268	2
264	3
262	1
260	2
259	1
258	1
257	2
256	1
255	3
253	1
252	1
251	1
248	1
247	1
246	2
245	2
244	1
243	1
242	1
240	2
239	2
238	1
234	1
233	1
232	1
230	2
229	1
226	1
225	2
224	3
223	2
222	2
220	1
219	1
218	1
216	1
214	5
212	1
210	1
206	1
204	2
203	2
201	1
200	2
198	4
197	2
195	2
194	3
193	2
192	2
190	3
189	3
188	1
187	3
186	1
185	1
184	2
183	3
182	2
181	2
180	3
178	2
177	1
176	2
171	5
170	2
169	1
168	1
167	1
166	2
165	2
164	5
163	1
161	2
157	1
156	1
155	2
154	1
152	1
151	1
150	2
149	1
148	1
146	1
145	1
143	2
142	1
141	1
140	2
138	4
137	2
136	1
135	2
134	1
133	4
131	1
130	2
128	2
127	2
126	2
124	2
123	1
122	4
121	1
120	1
119	1
118	1
117	3
116	2
113	4
112	1
111	2
109	2
106	1
105	2
104	3
103	1
100	1
99	1
98	2
97	4
94	2
93	3
92	2
90	4
89	1
88	3
86	2
85	1
84	1
83	1
81	1
80	1
