118
200
160	10
159	8
158	6
157	3
156	3
155	4
154	11
152	8
151	4
150	4
149	3
148	3
147	7
146	2
145	1
144	5
143	3
142	6
141	5
140	6
139	5
138	4
137	4
136	4
135	1
134	3
133	6
132	5
131	5
130	2
129	2
128	5
127	4
126	2
125	3
124	5
123	3
122	1
121	2
120	9
119	2
118	2
117	4
116	3
115	4
114	1
113	7
112	2
111	5
110	6
109	1
108	6
107	4
106	8
105	5
104	7
102	2
101	3
100	2
99	6
98	5
97	5
96	7
95	4
93	4
92	2
91	5
90	1
89	5
88	4
87	7
86	6
85	3
84	5
83	2
82	9
81	2
80	3
79	4
78	4
77	8
76	5
75	4
74	2
73	3
72	1
71	3
70	5
69	2
68	2
67	6
66	6
65	1
64	1
63	3
62	9
61	6
60	4
59	7
58	5
57	4
56	7
55	8
54	9
53	6
52	1
51	1
50	3
49	3
48	3
47	5
46	5
45	2
44	3
43	3
42	6
41	2
40	2
