143
500
350	1
343	1
342	2
340	1
339	1
338	2
335	1
332	1
331	1
330	1
329	1
327	4
318	2
316	3
314	1
313	1
309	1
306	3
305	3
303	1
301	1
300	2
299	1
298	2
296	1
293	2
292	1
291	1
290	1
288	2
287	1
283	1
281	1
279	1
277	1
276	2
268	1
265	1
264	2
262	1
260	1
259	1
256	1
252	2
249	1
246	1
245	1
243	1
239	1
238	1
237	2
233	1
232	1
231	1
230	2
229	1
227	2
225	1
224	3
223	1
222	1
220	2
218	1
216	1
215	1
211	2
210	1
209	1
207	2
202	2
201	2
200	1
198	1
197	2
196	1
192	2
190	1
188	1
184	2
182	1
180	1
179	1
174	1
173	1
170	2
169	2
168	3
166	2
165	2
164	1
162	1
160	1
159	1
158	1
157	1
156	1
153	2
152	1
151	1
148	1
147	1
144	1
142	3
139	1
138	1
134	2
131	2
130	1
129	2
125	2
124	1
120	1
119	1
115	1
111	1
110	1
104	1
102	2
100	1
98	1
97	1
96	2
94	1
93	2
90	2
88	1
87	1
83	2
81	2
80	2
79	2
78	1
77	1
76	2
71	1
70	1
69	2
67	2
63	1
59	1
58	1
57	2
56	1
