181
400
279	1
278	2
277	1
276	2
275	2
274	2
273	4
272	3
271	2
270	2
269	1
268	1
267	2
266	4
265	5
264	1
263	2
262	1
261	4
260	2
259	4
258	3
257	2
255	1
254	5
253	3
252	3
251	3
250	3
249	3
247	2
246	1
244	1
243	2
242	2
240	4
239	2
238	2
237	3
236	2
234	2
233	1
232	1
231	1
230	1
229	1
228	3
227	3
226	2
225	1
224	2
222	4
221	2
220	2
219	3
217	2
216	1
215	3
214	5
213	3
212	1
211	3
210	1
209	1
208	1
207	1
206	3
205	3
204	1
203	2
202	1
201	6
200	2
199	4
198	2
197	5
196	3
195	3
194	2
193	4
192	2
191	3
190	5
189	2
188	2
187	2
186	2
184	3
182	2
180	1
179	2
178	4
177	1
175	2
174	1
173	2
172	1
171	1
170	4
169	3
168	2
167	1
166	3
165	3
164	1
163	1
162	3
161	4
160	2
159	4
158	1
157	2
156	2
155	3
154	2
153	2
152	1
151	1
149	1
148	3
147	1
146	2
145	6
143	1
142	1
141	1
140	2
139	1
138	2
137	2
136	3
135	6
134	3
132	4
131	1
130	3
129	3
128	1
126	2
125	1
124	2
123	2
122	2
121	2
120	4
119	1
118	1
117	2
115	1
114	2
112	1
111	2
110	2
109	3
108	3
107	4
106	3
105	1
104	2
103	3
102	1
101	1
100	2
99	1
98	1
97	1
96	2
95	2
94	1
93	1
91	2
90	1
89	1
88	3
87	2
86	2
85	2
84	2
83	2
81	5
80	2
