147
300
210	3
209	3
207	2
206	1
205	1
203	1
202	2
201	2
200	1
199	1
198	6
197	1
196	2
195	1
194	4
193	4
191	2
190	3
188	1
187	6
186	1
184	2
183	3
182	4
180	3
179	3
177	1
175	1
173	3
172	1
171	3
170	2
169	1
167	1
166	1
165	3
164	1
163	1
162	1
161	1
158	2
156	1
155	2
154	1
152	2
151	2
149	1
148	1
147	1
146	2
145	2
144	2
143	1
142	2
141	1
140	2
139	1
136	3
135	1
134	1
133	1
132	3
130	2
129	1
128	1
127	2
126	1
125	3
124	1
123	2
122	2
121	4
120	1
119	1
117	3
116	1
115	3
114	1
113	1
111	3
110	1
109	2
108	4
107	2
106	1
104	2
103	3
102	2
101	3
100	2
98	3
97	5
96	2
94	4
93	1
91	2
89	5
88	2
87	1
86	1
85	2
83	2
81	4
80	2
79	2
78	2
77	1
75	2
74	7
73	2
72	1
71	2
68	2
67	1
66	3
65	3
64	2
63	1
62	1
61	3
60	2
59	1
58	2
57	1
56	2
55	3
54	4
53	3
52	2
51	1
50	2
48	1
46	3
45	1
44	3
43	1
42	1
41	1
40	6
39	2
38	1
35	3
34	1
33	2
32	3
31	1
30	2
