83
750
523	1
516	1
504	1
502	1
499	1
497	2
491	1
490	3
479	1
478	2
477	1
449	1
448	1
447	1
444	1
439	1
437	2
435	1
433	1
429	1
425	1
424	1
423	1
419	1
410	1
408	1
388	1
387	1
384	1
370	1
367	1
365	1
363	1
361	1
356	2
349	1
347	1
343	2
341	1
335	2
334	1
329	1
323	1
318	1
317	1
312	1
308	1
307	2
303	1
294	1
286	1
285	1
284	2
281	1
272	1
268	1
264	1
262	1
260	1
259	1
258	1
251	1
247	1
242	1
241	1
234	2
229	1
225	2
222	2
221	1
218	1
214	1
213	2
211	1
210	1
205	2
203	1
195	1
177	1
168	1
167	1
156	2
150	2
