201
400
280	2
279	1
277	4
276	2
275	3
274	2
273	2
272	2
271	2
270	1
269	2
268	4
267	1
266	2
265	2
264	2
263	2
262	1
261	1
260	2
258	2
257	1
256	2
255	1
254	2
252	1
251	2
250	1
249	1
248	2
247	1
246	1
245	4
244	3
243	4
242	4
241	2
240	1
239	1
238	2
237	1
236	1
234	3
233	7
232	3
231	2
229	2
228	3
227	1
226	2
225	2
224	1
223	2
222	4
221	2
220	1
218	2
217	2
216	1
215	1
214	5
213	2
212	3
209	2
208	4
207	1
206	2
205	1
203	2
201	1
200	3
199	2
197	1
196	1
195	4
194	2
192	2
191	2
190	3
189	2
188	1
187	2
185	2
184	1
183	5
182	4
181	2
180	1
179	4
178	3
177	1
176	1
174	1
172	4
171	6
170	2
169	2
168	2
167	1
166	2
164	4
163	1
162	1
161	2
160	3
159	1
158	2
156	1
153	1
152	1
150	2
149	2
147	1
146	4
144	3
142	2
141	1
140	1
139	1
137	1
136	2
135	2
134	1
133	1
132	2
131	1
130	1
129	2
128	1
126	4
125	2
123	1
122	1
121	2
120	1
119	3
118	3
117	2
116	2
114	2
113	3
112	3
111	3
110	1
109	3
108	1
107	1
106	2
105	2
103	3
102	1
100	1
99	1
98	1
97	2
96	1
95	3
94	1
93	2
91	2
90	1
89	2
88	1
86	1
85	2
84	1
83	1
81	1
79	2
78	5
77	8
76	1
75	1
72	2
71	4
70	2
69	2
68	1
67	1
66	1
65	4
64	1
63	1
62	2
61	3
60	2
59	1
58	2
57	3
55	1
54	3
53	1
51	3
50	3
49	1
48	1
45	1
44	1
42	1
41	3
40	1
