132
200
160	4
159	2
158	1
157	4
156	2
155	3
154	2
152	3
151	1
150	2
149	2
147	2
146	1
145	2
144	3
143	1
142	4
141	4
140	2
139	2
137	2
136	3
135	4
134	2
133	3
132	6
131	1
130	1
129	4
128	3
127	4
124	1
123	3
122	4
121	4
120	2
118	3
117	4
116	4
115	1
114	8
113	2
112	8
111	5
110	5
109	2
108	7
107	2
106	5
105	6
104	3
103	2
102	6
101	3
100	2
99	3
98	2
97	1
96	5
95	1
94	3
93	6
91	5
90	3
89	4
88	3
87	4
86	1
85	3
84	3
83	3
82	1
81	2
80	1
79	4
78	4
77	4
76	4
75	2
74	1
73	2
72	2
71	3
70	2
69	3
68	4
67	4
66	4
65	2
64	3
63	3
62	2
61	4
60	7
59	1
58	3
57	3
55	1
54	2
53	3
52	6
51	3
50	2
49	2
48	5
47	5
46	5
45	3
44	2
42	4
41	4
40	2
39	1
38	1
37	3
36	2
35	6
34	4
33	4
32	1
31	1
30	4
29	3
28	1
27	1
26	4
25	4
24	4
23	3
22	2
21	3
20	2
