249
750
525	2
524	2
523	2
521	1
520	1
519	1
516	1
515	2
513	1
512	1
511	1
510	3
508	2
507	1
506	2
504	1
503	1
502	1
497	1
494	1
492	2
489	3
488	2
486	1
481	1
480	1
479	2
478	3
477	1
474	1
473	3
470	1
469	2
468	2
467	1
466	2
465	3
462	2
461	1
460	1
459	2
458	1
457	1
456	1
455	2
454	1
453	1
452	3
451	2
450	3
449	2
448	3
447	3
446	1
445	1
444	1
443	2
442	2
441	2
437	2
436	1
435	2
434	1
433	5
432	2
431	1
430	1
428	1
427	2
426	4
425	1
424	2
423	2
421	2
420	1
419	1
418	1
417	2
416	2
413	2
412	2
411	1
410	1
407	3
406	1
405	3
404	2
403	1
402	1
401	1
399	1
396	2
395	2
394	2
393	1
392	1
391	1
390	3
389	1
388	1
387	1
386	2
385	3
384	1
383	1
382	3
381	1
380	3
379	2
377	1
376	4
374	1
373	1
371	3
370	2
369	2
368	1
367	1
365	2
364	3
363	4
362	2
360	1
359	1
358	1
357	2
355	3
354	1
352	1
351	1
347	1
346	2
345	3
344	3
342	2
336	1
335	1
332	1
330	1
326	2
325	2
322	2
321	1
319	1
318	2
315	1
314	3
313	1
311	1
309	4
308	1
307	1
306	2
304	1
303	1
301	1
300	1
299	2
297	1
296	2
295	2
294	4
292	1
290	2
289	5
287	1
284	3
283	2
281	2
275	2
273	1
271	1
269	2
268	2
266	1
263	1
262	2
260	1
259	1
258	2
257	1
254	1
253	1
250	1
247	1
246	3
245	1
244	1
243	1
242	1
239	1
238	1
235	2
233	1
229	2
228	1
226	1
225	3
222	1
221	1
220	4
219	2
218	1
217	1
215	2
213	1
212	1
211	1
210	2
209	1
208	2
206	1
205	1
204	1
203	1
202	1
201	1
200	2
199	2
195	2
194	1
192	1
191	1
189	1
188	1
186	3
185	2
182	1
180	1
177	2
176	1
175	1
174	2
173	1
171	1
168	1
167	1
166	1
165	2
164	1
163	1
161	1
160	1
159	1
157	2
156	1
153	1
152	1
151	2
