179
300
240	3
239	2
238	5
237	4
236	8
235	1
234	1
233	3
232	4
231	3
230	4
229	4
228	4
227	3
226	7
225	4
224	5
223	3
222	2
221	8
220	5
219	2
218	8
217	2
216	1
215	6
214	5
213	1
212	6
211	3
210	7
209	4
208	5
207	2
206	3
205	6
204	2
203	2
202	3
201	5
200	5
199	5
198	2
197	2
196	3
195	4
194	4
193	8
192	3
191	4
190	3
189	2
188	2
187	7
186	6
185	3
184	5
183	7
182	8
181	7
180	5
179	5
178	5
177	5
176	2
175	6
174	2
173	4
172	4
171	3
170	3
169	4
168	4
167	1
166	7
165	4
164	6
163	3
162	3
161	6
160	5
159	5
158	5
157	5
156	3
155	1
154	3
153	10
152	4
151	4
150	1
149	7
148	5
147	5
146	5
145	5
144	2
143	2
142	7
141	6
140	8
139	4
138	1
137	4
136	2
134	5
133	6
132	5
131	5
130	8
129	4
128	1
127	5
126	3
125	2
124	5
123	5
122	2
121	2
120	4
119	5
118	4
117	3
116	4
115	1
114	4
113	6
112	2
111	2
110	6
109	8
108	3
107	2
106	4
105	6
104	3
103	3
102	7
101	4
100	4
99	5
98	4
97	6
96	2
95	6
94	7
93	5
92	1
91	3
90	5
89	4
88	2
87	5
86	4
85	4
84	2
83	1
82	5
81	2
80	6
79	5
78	9
77	3
75	6
74	4
73	2
72	7
71	1
70	5
69	5
68	9
67	2
66	5
65	7
64	3
63	4
62	6
61	6
60	2
