91
150
105	11
104	14
103	8
102	8
101	16
100	3
99	13
98	16
97	13
96	9
95	11
94	12
93	8
92	8
91	9
90	17
89	9
88	4
87	12
86	7
85	12
84	12
83	12
82	10
81	9
80	6
79	8
78	12
77	13
76	6
75	11
74	4
73	9
72	14
71	9
70	13
69	9
68	12
67	13
66	17
65	15
64	12
63	10
62	10
61	17
60	14
59	7
58	16
57	17
56	13
55	5
54	10
53	8
52	13
51	7
50	11
49	8
48	13
47	16
46	1
45	10
44	12
43	9
42	13
41	7
40	10
39	14
38	13
37	12
36	10
35	14
34	15
33	13
32	6
31	14
30	17
29	8
28	16
27	12
26	7
25	11
24	12
23	10
22	11
21	8
20	12
19	13
18	6
17	13
16	16
15	14
