176
300
240	1
239	3
238	1
237	5
236	3
235	3
234	4
233	1
232	3
231	3
230	6
229	1
228	3
227	2
226	5
225	3
224	2
223	3
222	1
221	4
220	3
219	1
218	1
216	1
215	3
214	2
213	4
212	5
211	2
210	3
209	4
208	4
207	2
206	4
205	4
204	5
203	3
202	4
201	2
199	1
198	2
197	3
196	4
195	3
194	4
193	5
192	4
191	1
190	3
189	2
188	5
187	1
186	4
185	2
184	2
183	2
182	3
181	4
180	2
179	3
178	4
177	5
176	3
175	6
174	1
173	3
172	3
171	3
170	2
168	7
167	2
166	5
165	2
164	2
163	3
162	1
161	6
160	1
159	1
158	3
157	1
156	2
155	3
154	5
153	3
152	2
151	2
150	1
149	1
148	3
147	2
145	3
144	2
143	2
142	4
141	1
140	1
139	4
138	3
137	6
136	1
135	4
134	2
133	4
132	2
131	5
130	2
129	2
128	3
127	3
126	3
125	2
124	3
123	4
122	2
121	2
120	2
119	2
118	2
117	3
116	6
115	3
114	1
113	4
112	4
111	2
110	3
109	1
108	2
107	1
106	3
105	3
104	4
103	5
102	2
101	2
100	5
99	4
98	2
97	3
96	2
95	4
94	3
93	1
92	4
91	5
90	1
89	2
88	4
87	4
86	2
85	2
84	1
83	1
82	1
81	6
79	5
78	3
77	3
76	1
75	2
74	5
73	3
72	2
71	1
70	1
69	2
68	1
67	4
66	3
65	1
64	3
63	6
62	2
61	3
60	5
