165
750
525	1
521	1
513	1
509	1
503	1
502	1
500	1
497	1
496	1
495	1
494	1
493	1
490	1
489	1
487	2
485	1
484	2
483	2
474	1
472	2
470	1
464	1
462	1
457	1
451	1
441	1
436	1
432	2
430	2
425	1
424	1
422	1
420	2
413	1
412	1
409	1
407	1
405	1
404	1
402	1
399	1
397	1
392	1
391	1
389	2
385	1
381	1
379	1
378	1
375	1
372	2
368	1
364	1
363	1
359	1
357	1
355	1
351	3
349	1
345	1
344	1
342	1
339	1
337	1
335	2
334	1
328	1
327	1
324	1
321	2
319	1
318	1
315	1
312	1
306	1
305	1
299	1
295	1
294	1
291	1
287	2
285	1
281	1
280	1
279	1
276	1
275	1
267	1
266	1
264	1
263	1
262	1
260	2
259	2
254	2
252	1
249	1
247	2
245	2
244	1
237	2
235	1
228	1
224	4
223	1
222	1
221	1
219	1
217	1
215	1
214	1
209	1
206	1
203	1
197	1
196	1
193	1
192	3
190	1
189	1
182	2
178	1
176	1
175	1
173	1
172	1
170	1
169	1
166	1
165	1
162	1
160	1
159	1
158	1
156	1
151	1
150	1
147	1
145	1
144	2
141	1
136	1
133	1
132	1
130	1
128	2
125	1
124	1
123	1
119	1
118	1
116	2
110	1
105	1
101	4
100	1
99	1
97	3
95	1
87	1
85	1
84	1
83	2
79	1
77	1
