122
200
160	1
159	5
158	1
157	3
154	1
153	2
151	1
150	1
149	3
148	1
147	2
146	1
145	1
144	2
143	4
142	6
141	3
140	2
139	4
138	1
137	2
136	2
135	1
134	4
133	3
132	5
131	3
130	4
129	7
128	2
127	2
126	1
124	4
123	6
122	2
121	3
119	2
118	2
117	2
116	5
115	1
114	3
113	1
112	3
111	2
110	3
109	3
108	2
107	3
106	4
105	4
104	3
103	3
102	3
101	3
99	1
98	1
97	2
96	2
95	3
94	1
92	2
91	3
89	3
87	3
86	3
85	2
84	7
81	4
80	2
79	2
78	3
77	2
76	1
75	2
74	2
73	2
72	1
70	2
69	1
67	1
66	3
65	4
64	3
63	1
62	3
61	1
60	1
59	4
58	3
57	1
56	1
55	4
54	2
52	5
51	2
50	3
49	2
48	4
47	3
46	1
45	1
44	1
43	2
41	2
40	3
38	2
37	2
36	1
35	3
34	1
32	2
31	5
30	3
29	4
27	1
26	2
24	1
23	2
22	1
21	2
20	2
