355
750
525	1
524	1
523	1
522	2
521	2
520	4
519	4
518	4
517	3
516	4
515	1
514	3
513	2
512	2
511	3
510	2
509	3
508	6
507	4
506	4
505	2
504	1
503	5
502	1
501	3
500	2
499	3
498	2
497	4
496	3
495	4
494	1
493	3
492	1
491	3
490	5
489	4
488	5
487	3
486	3
485	5
484	3
483	1
482	2
481	3
480	1
479	1
478	2
477	4
476	2
475	2
474	3
473	1
472	3
471	3
469	5
468	4
467	4
466	2
465	1
464	2
463	2
461	1
460	2
459	4
458	3
457	3
456	5
455	2
454	1
453	3
452	6
451	3
450	3
449	2
448	1
447	1
446	1
445	2
444	5
443	2
442	7
441	5
440	3
439	4
438	2
437	3
436	2
435	4
434	1
433	3
432	1
431	3
430	2
428	2
427	7
426	1
425	1
424	5
423	3
422	2
421	3
419	1
418	1
416	1
415	2
414	2
413	2
412	5
411	1
410	2
409	2
408	2
407	5
406	3
405	4
403	5
402	1
401	2
400	3
399	1
398	2
397	2
396	6
395	1
394	1
393	3
392	4
391	3
390	3
389	2
388	3
386	5
385	3
384	4
383	5
382	5
381	4
380	2
379	4
378	4
377	2
376	2
375	6
374	1
373	4
372	3
371	3
370	1
369	2
368	4
367	1
366	1
365	3
364	2
363	4
362	4
361	6
360	5
359	2
358	3
357	2
356	4
354	4
353	1
352	1
351	2
350	1
349	3
348	4
347	1
346	3
345	3
344	3
342	3
341	2
340	7
339	7
338	3
337	7
335	4
334	5
333	5
332	3
331	1
330	2
329	1
328	2
327	4
326	4
325	1
324	3
323	4
322	5
321	1
320	4
319	5
318	2
317	1
316	3
315	2
314	2
313	1
312	6
311	2
310	1
309	1
308	3
307	7
306	6
304	5
303	2
302	3
301	6
300	1
299	6
298	3
297	1
296	4
295	3
294	5
293	3
292	2
291	6
290	4
289	2
288	1
287	1
286	3
285	1
284	1
283	4
282	2
281	1
279	1
278	3
277	1
276	2
275	1
274	1
273	1
272	5
271	2
270	1
269	1
268	4
267	3
266	3
265	2
264	4
263	3
262	3
261	2
260	3
259	1
258	1
257	3
256	6
255	4
254	1
253	4
252	2
251	4
250	3
249	2
248	2
246	2
245	2
244	3
243	2
242	4
241	1
240	5
239	3
238	3
237	7
236	2
234	2
233	2
232	4
231	9
230	2
229	4
228	2
227	2
226	4
224	1
223	2
222	3
221	7
220	5
219	3
218	2
217	2
216	1
215	2
214	3
213	1
212	6
211	5
210	3
209	6
208	3
207	3
206	3
205	4
204	4
203	1
202	5
201	2
199	3
198	1
197	1
196	1
195	2
194	2
193	6
191	4
190	2
189	3
188	2
187	1
186	2
185	3
184	1
183	1
182	1
181	1
180	1
179	1
178	1
177	2
176	7
175	3
174	1
172	3
171	5
170	3
169	3
168	2
166	3
165	1
164	4
163	2
162	1
161	3
160	2
158	1
157	3
156	2
155	4
154	1
153	1
151	1
150	5
