89
125
100	9
99	10
98	10
97	6
96	10
95	13
94	5
93	9
92	9
91	12
90	7
89	5
88	12
87	13
86	10
85	9
84	12
83	9
82	8
81	23
80	11
79	9
78	11
77	9
76	13
75	10
74	11
73	7
72	17
71	7
70	18
69	17
68	20
67	7
66	11
65	12
64	12
63	7
62	13
61	7
60	16
59	20
58	8
57	6
56	15
55	15
54	14
53	5
52	14
51	12
50	18
49	12
48	12
47	14
46	10
45	11
44	16
43	10
42	13
41	10
40	7
39	6
38	6
37	16
36	15
35	12
34	15
33	9
32	19
31	10
30	9
29	7
28	13
27	10
26	9
25	12
24	10
23	11
22	9
21	7
20	10
19	9
18	10
17	20
16	12
15	14
14	10
13	12
12	10
