210
400
279	3
278	1
277	1
276	3
275	3
273	2
272	4
271	2
270	2
268	4
265	1
264	1
263	1
262	5
260	2
259	2
258	1
256	1
254	3
253	2
252	2
250	1
249	2
248	1
247	2
246	1
245	5
244	2
243	2
242	1
241	6
240	4
239	1
238	2
237	1
235	2
234	1
232	2
231	1
230	4
229	5
228	1
226	4
225	4
224	3
223	2
222	3
220	4
219	1
218	1
216	1
215	1
214	4
213	1
212	1
211	1
209	2
208	1
207	1
206	2
204	3
203	3
202	1
201	2
200	3
199	2
198	4
197	1
196	1
195	2
194	2
193	4
192	2
191	6
189	3
188	4
187	2
186	1
185	1
184	4
183	3
182	2
180	1
179	4
178	1
177	3
176	3
175	3
174	3
173	4
172	2
171	5
170	2
169	3
167	3
166	4
164	1
163	1
162	1
160	2
159	5
158	1
157	4
156	4
155	3
154	1
153	1
152	3
151	3
149	1
146	5
145	1
144	1
143	1
142	1
141	1
140	1
139	2
138	3
136	2
135	2
133	1
132	2
131	3
130	5
128	3
127	3
126	2
125	5
124	1
123	4
122	2
121	2
120	2
119	4
118	3
117	1
116	3
115	4
114	1
113	2
112	3
111	1
110	1
109	4
108	1
107	3
106	1
105	1
103	1
102	6
101	3
100	2
99	4
98	1
97	1
96	3
95	1
94	4
93	1
92	3
91	4
90	2
89	3
88	2
87	4
86	2
85	2
84	2
83	3
82	4
81	2
80	2
79	3
78	3
77	2
75	2
74	4
73	2
72	1
71	1
69	4
68	2
67	1
66	4
65	2
64	1
63	3
62	2
61	4
60	6
59	1
58	1
57	3
56	1
55	2
54	2
52	1
51	2
50	4
49	1
48	5
47	2
46	2
45	3
44	1
43	3
42	3
41	2
40	6
