357
1000
800	2
797	1
794	1
792	1
786	1
784	1
783	2
780	1
779	1
778	1
777	1
774	1
773	2
772	1
771	2
768	2
765	2
763	1
761	3
759	1
758	1
755	1
753	1
752	3
751	1
750	3
748	1
747	2
746	1
745	1
742	1
741	3
740	1
739	1
737	1
736	1
735	1
730	1
726	1
725	1
724	1
722	1
721	1
719	1
718	1
714	1
713	1
711	1
709	1
708	1
705	1
704	1
703	1
702	1
698	2
697	2
696	2
693	3
692	1
690	1
687	2
682	3
681	1
680	1
677	1
676	1
675	1
674	1
671	2
670	1
669	1
668	1
665	1
663	1
656	1
649	1
645	1
643	1
642	1
640	1
639	1
638	1
636	1
635	2
634	1
633	1
632	1
631	1
629	1
625	2
623	1
621	2
619	3
616	4
613	1
612	1
609	1
602	2
601	2
600	1
599	1
597	1
595	1
593	1
592	1
586	2
585	2
579	1
578	4
575	1
574	1
572	1
570	1
569	2
565	1
564	3
563	1
562	1
559	1
558	2
555	2
554	1
552	3
551	3
547	1
546	2
543	2
540	1
537	3
536	2
534	3
532	1
531	3
530	1
529	2
528	1
527	2
526	1
525	1
524	2
523	1
522	3
520	1
517	1
514	1
511	2
510	1
509	1
506	3
504	2
503	1
502	1
500	1
497	1
496	1
495	1
490	2
489	1
488	2
484	1
483	1
482	2
481	1
477	2
476	1
474	1
473	1
471	2
468	1
467	1
466	1
465	1
463	2
462	1
461	1
458	1
455	1
454	1
453	2
452	1
450	2
449	1
447	1
444	1
443	3
441	3
439	1
437	1
436	3
435	2
434	2
433	1
431	1
429	2
421	2
420	1
418	2
417	1
414	2
412	1
411	1
410	4
409	3
408	1
406	1
402	1
401	1
400	1
399	2
397	1
396	1
392	1
391	1
390	2
384	2
382	1
381	1
379	1
378	1
374	2
372	2
371	1
368	1
366	1
365	1
364	1
363	2
362	1
360	4
358	1
357	1
353	1
351	3
350	1
349	3
348	2
344	1
342	1
341	1
340	2
339	1
338	1
335	1
333	1
330	1
329	1
328	2
326	2
322	1
321	1
319	1
318	1
314	1
312	1
311	1
306	2
305	2
302	2
300	3
298	1
296	3
295	2
293	1
292	1
290	2
289	1
288	1
286	1
285	1
284	1
283	2
282	1
281	1
280	2
277	1
274	2
267	2
263	1
262	2
256	1
255	1
253	2
252	1
248	1
247	1
246	1
244	1
241	1
240	1
239	1
238	2
237	1
236	1
235	1
233	2
232	1
230	2
229	1
228	2
227	1
223	1
222	1
221	2
220	1
219	3
218	1
214	1
213	1
212	1
206	2
204	2
203	1
201	1
200	2
198	2
196	1
192	1
188	1
184	1
182	1
180	1
178	1
177	2
176	1
173	1
172	1
171	1
169	1
166	1
165	1
164	1
161	2
159	1
158	1
156	1
155	2
153	1
152	1
148	1
146	1
139	1
136	1
135	1
132	1
129	1
125	2
123	1
121	1
116	1
115	3
111	1
110	2
109	1
106	1
104	1
102	2
101	2
