95
200
140	5
139	1
138	1
137	3
136	4
135	2
134	4
132	2
131	1
130	2
129	6
128	2
127	5
126	7
125	1
124	3
123	4
122	2
121	2
119	4
118	5
117	4
116	3
115	6
114	4
113	2
112	2
111	4
110	1
109	5
108	2
107	3
105	5
104	3
103	3
102	2
101	1
100	2
99	3
97	6
96	1
95	1
94	9
93	4
92	5
91	1
90	2
89	6
88	5
87	2
86	3
85	2
84	5
83	3
82	4
81	5
80	3
79	5
78	2
77	1
76	3
75	5
74	2
73	1
72	3
71	2
70	4
69	2
68	5
66	1
65	1
64	1
63	3
62	3
61	3
60	4
59	4
58	3
57	4
56	4
55	1
54	2
53	6
52	4
50	3
49	1
48	5
47	1
46	4
45	3
44	1
43	1
42	4
41	5
40	5
