292
500
350	5
349	2
348	3
347	4
345	8
343	2
342	2
341	2
340	1
338	3
337	4
336	2
335	2
334	3
333	3
332	4
331	3
330	5
329	4
328	2
327	3
325	3
324	3
323	2
322	6
321	2
320	3
319	1
318	1
317	4
316	3
315	1
313	2
312	2
311	2
310	4
309	1
308	3
307	5
306	3
305	2
304	3
303	2
302	4
301	1
300	3
299	4
298	3
297	5
296	7
295	5
294	3
293	3
292	7
291	3
290	5
289	2
288	4
287	2
286	8
285	5
284	4
283	2
282	6
281	7
280	3
279	2
278	6
277	2
275	3
274	5
273	2
272	1
271	3
270	6
269	9
268	1
267	5
266	5
265	6
264	5
263	2
262	7
261	3
260	2
259	2
258	4
257	3
256	3
255	3
254	3
253	1
252	2
251	2
250	1
249	7
248	2
247	6
245	2
244	4
243	3
242	2
241	1
240	4
239	2
238	4
237	4
236	3
235	3
234	3
233	2
232	3
231	3
230	3
229	3
228	4
227	3
226	5
225	5
224	4
223	7
222	1
221	5
220	1
219	6
218	2
217	4
216	2
215	1
214	1
213	3
212	3
211	2
210	6
209	3
208	2
207	3
206	5
205	5
204	4
203	2
202	3
201	2
200	3
199	2
198	4
197	4
196	5
195	3
194	7
193	3
192	1
191	1
190	6
189	5
188	6
187	4
186	7
185	2
184	4
183	2
182	2
181	3
180	2
179	2
178	3
177	8
176	3
175	5
174	4
173	2
172	4
171	2
170	4
169	3
168	3
167	3
166	6
165	4
164	4
163	2
162	5
161	3
160	5
159	3
158	3
157	3
156	4
155	4
154	3
153	1
152	6
151	1
150	4
149	6
148	3
147	1
146	4
145	3
144	7
143	8
142	1
141	3
140	3
139	4
138	1
137	2
136	6
135	7
134	4
133	3
132	4
131	3
130	2
129	2
128	2
127	4
126	4
125	4
124	2
123	1
122	4
121	7
120	3
119	1
118	7
117	4
116	5
115	2
114	5
113	1
112	4
111	1
110	4
109	2
108	4
107	3
106	5
105	3
104	12
103	3
102	2
101	5
100	7
99	2
98	3
97	6
96	5
95	7
93	1
92	9
91	3
90	1
89	3
88	1
87	2
86	4
85	2
84	3
83	2
82	3
81	3
80	3
79	2
78	3
77	3
76	4
75	1
74	4
73	4
72	1
71	5
70	2
69	1
68	2
67	5
66	5
65	3
64	3
63	3
62	3
61	4
60	1
59	2
58	5
57	4
56	1
55	2
53	6
52	5
51	2
50	2
