167
750
525	2
524	1
521	2
517	1
516	1
515	1
510	2
509	1
495	2
491	1
489	1
485	1
483	1
482	1
478	1
477	1
474	2
473	1
466	2
458	2
456	1
454	1
453	1
450	1
449	1
448	1
445	1
443	1
442	1
438	1
437	1
428	2
426	1
425	1
424	1
419	1
418	1
410	1
409	1
405	1
403	1
401	1
400	1
398	1
391	1
390	2
389	1
384	1
383	1
382	1
374	2
372	1
371	2
366	1
360	1
355	1
350	1
349	1
348	1
347	1
343	1
340	1
337	1
333	2
329	2
328	1
325	2
322	2
321	1
318	1
314	1
312	1
311	1
310	2
309	1
308	1
306	1
304	1
303	1
301	1
298	1
297	1
296	1
295	1
294	1
292	1
291	1
290	1
289	1
286	1
284	1
282	1
274	2
273	2
272	1
271	1
266	1
265	1
261	1
259	1
255	1
253	2
249	1
247	1
246	1
245	1
244	2
242	1
240	1
237	1
233	1
229	2
228	1
226	1
218	1
216	1
215	1
210	1
209	1
207	1
204	1
203	2
202	1
201	1
198	2
195	1
193	1
191	1
190	1
185	2
180	1
177	2
173	1
172	1
171	1
165	1
164	1
163	1
162	1
161	1
158	1
156	1
155	1
154	1
151	3
145	2
143	2
142	1
140	1
138	1
132	1
123	1
115	1
114	1
113	1
112	1
110	2
104	1
102	2
100	1
97	2
93	1
90	1
88	1
86	1
84	1
77	2
