232
1000
800	1
794	2
793	1
790	2
788	1
785	1
783	1
782	2
779	1
778	1
771	1
769	1
767	2
764	1
763	2
761	1
758	2
756	1
755	1
754	1
753	1
751	2
748	1
746	1
744	1
740	1
738	2
730	2
729	1
726	1
717	1
716	1
715	1
714	2
712	1
711	1
707	2
704	1
702	1
700	1
699	1
690	1
689	1
685	2
682	1
681	1
679	1
678	1
675	1
671	1
670	1
665	1
661	1
654	2
653	1
647	1
646	1
644	2
642	1
641	1
640	1
639	1
635	1
634	1
631	1
629	1
626	1
624	1
619	1
617	1
616	1
614	1
613	2
612	2
606	1
604	2
601	2
599	1
597	2
596	1
592	1
587	1
583	1
579	1
576	1
573	1
571	1
568	1
564	2
562	1
561	1
559	1
556	1
549	1
545	2
543	2
541	1
537	1
535	1
533	2
529	1
525	1
524	3
522	1
521	2
520	1
519	1
518	2
516	1
514	1
513	1
506	2
504	2
494	1
490	1
488	1
486	2
484	1
483	1
480	3
479	2
475	1
473	1
472	2
471	1
467	1
466	1
464	1
459	1
456	1
455	1
451	1
449	1
447	1
443	2
442	1
439	2
438	1
437	2
434	1
433	1
432	2
429	2
426	3
425	3
424	1
423	1
420	1
418	1
416	1
415	1
414	1
413	1
412	1
411	1
410	1
408	1
404	1
403	1
402	1
401	1
399	2
396	1
395	3
394	1
392	2
389	1
388	4
387	2
385	1
381	1
376	1
372	1
368	1
366	1
365	1
361	1
358	2
352	2
349	2
347	2
346	2
345	1
343	1
342	2
341	1
336	1
333	1
332	1
331	1
324	2
314	1
313	1
307	1
304	1
302	1
296	2
295	1
290	1
288	1
286	1
285	1
281	1
275	1
272	1
271	1
269	2
266	1
264	2
261	2
260	1
257	1
255	2
250	1
246	2
244	1
236	1
235	1
234	1
233	1
228	1
220	1
218	1
216	1
215	1
212	1
211	3
208	1
205	1
204	2
203	1
200	2
