369
750
600	2
599	1
596	2
595	1
594	2
593	1
592	3
591	1
590	1
589	4
588	4
587	1
586	1
585	3
584	1
583	2
582	4
581	3
579	1
578	1
577	3
576	1
574	3
573	1
572	2
571	5
570	2
569	3
568	4
566	1
564	2
562	1
561	2
560	1
559	1
558	1
557	3
556	3
555	3
554	2
553	2
552	2
550	2
549	2
548	1
546	3
545	1
542	2
541	2
540	4
538	2
537	1
536	3
534	3
533	1
532	1
531	1
530	5
529	3
528	4
527	2
526	1
525	1
524	1
523	1
520	2
519	1
517	1
516	4
515	1
513	1
512	3
511	2
510	2
509	2
507	4
506	2
505	1
504	1
503	2
502	1
501	1
500	2
499	3
498	3
497	1
496	3
495	2
493	2
492	2
491	1
490	2
489	2
488	5
486	4
484	3
483	2
482	1
481	1
480	1
479	1
478	1
477	1
475	1
474	3
472	2
471	1
470	2
469	1
468	1
467	2
466	2
465	1
463	2
462	1
460	3
459	3
458	3
457	1
455	3
454	3
453	3
452	3
451	2
450	2
449	1
448	3
447	2
446	1
445	2
443	1
442	2
441	1
440	2
438	7
437	3
436	4
435	2
434	1
433	2
432	2
431	2
430	1
429	1
428	1
427	1
426	1
425	2
424	2
423	2
422	1
421	2
420	1
419	1
418	2
417	3
415	2
414	2
413	2
412	1
411	2
409	3
408	1
407	3
406	3
405	6
403	2
402	3
401	2
400	1
398	1
397	1
396	3
395	1
394	1
393	2
392	4
391	2
390	4
389	1
388	2
387	2
386	2
385	1
384	1
383	4
382	1
381	3
380	1
379	3
376	2
375	5
374	3
373	1
372	1
371	2
370	1
369	1
368	3
367	1
364	4
363	2
362	1
360	3
358	1
357	2
356	3
355	2
353	2
351	3
350	2
349	2
348	3
347	2
346	2
345	1
344	3
343	1
342	1
340	1
339	1
338	1
337	1
336	3
335	5
333	2
332	3
331	1
330	1
329	1
328	1
327	2
325	2
324	2
323	1
322	5
321	2
320	2
319	1
318	5
317	1
316	2
313	4
312	4
311	2
310	3
306	3
305	3
303	1
302	1
301	2
300	1
299	3
298	1
297	2
296	1
295	2
294	1
293	2
292	1
291	1
290	2
288	1
287	2
285	2
282	1
281	2
280	4
279	2
278	1
277	1
276	2
275	3
274	2
273	1
272	1
271	2
269	1
268	2
267	2
266	6
264	4
263	3
260	1
259	4
258	1
257	2
256	1
255	1
254	1
253	2
252	2
250	1
249	2
248	1
247	1
246	1
245	2
244	1
242	1
241	3
240	3
235	5
234	2
233	4
232	1
231	2
230	1
228	2
227	1
226	1
225	4
224	1
223	1
221	2
220	2
218	1
216	1
215	3
214	1
212	4
211	3
210	1
209	1
208	2
207	1
206	3
204	1
203	2
202	1
201	1
198	4
197	3
194	2
191	4
189	1
188	4
187	2
186	1
185	2
181	3
180	1
179	3
177	2
176	3
175	2
174	1
173	2
172	1
171	2
169	2
168	2
167	3
166	1
165	3
164	4
163	1
162	3
161	1
160	2
159	3
158	5
157	2
156	2
155	1
154	3
152	4
151	2
150	1
