138
200
160	5
159	5
158	3
157	5
156	3
155	7
154	7
153	3
152	3
151	3
150	3
148	3
147	4
145	2
144	6
143	2
142	3
141	4
140	5
139	1
138	1
137	3
136	5
135	6
134	1
133	10
132	1
131	3
130	2
129	5
128	2
127	3
126	4
125	3
124	5
123	4
122	2
121	3
120	2
119	3
118	2
117	6
116	2
115	3
114	7
113	7
112	5
111	4
110	2
109	4
108	2
107	3
106	1
105	1
104	2
103	1
102	3
101	3
100	3
99	5
98	2
97	3
96	2
95	1
93	10
92	5
91	4
90	5
89	4
88	5
87	3
86	4
85	3
84	4
83	5
82	2
81	1
80	11
79	2
78	2
77	7
76	6
75	4
74	3
73	1
72	7
71	1
70	3
69	1
68	5
67	1
66	3
65	2
64	6
63	3
62	1
61	8
60	5
59	6
58	4
57	2
56	5
55	2
54	1
53	4
52	6
51	4
50	4
49	3
48	3
47	3
46	3
45	5
44	4
43	3
42	3
41	2
40	5
39	2
38	4
37	2
36	6
35	4
34	4
33	3
32	2
31	5
30	4
29	6
28	3
27	4
26	3
25	4
24	3
23	2
22	2
21	3
20	6
