118
200
140	1
139	2
138	2
137	3
136	3
135	1
134	1
133	4
132	3
131	6
130	3
129	1
128	9
127	1
126	5
125	5
124	3
123	5
122	2
121	4
120	3
119	4
118	2
117	5
116	2
115	2
114	4
113	2
112	1
111	5
110	4
109	2
108	1
107	5
106	7
104	3
103	1
102	4
101	4
100	1
99	4
98	4
97	7
96	2
95	1
94	1
93	4
92	1
91	2
90	4
89	2
88	6
87	1
86	4
85	4
84	5
83	2
82	4
81	4
80	5
79	3
78	4
77	6
75	4
74	4
73	3
72	4
71	3
70	3
69	2
68	4
67	2
66	5
65	2
64	2
63	3
62	5
61	1
60	3
59	6
58	1
57	4
56	7
55	2
54	1
53	5
52	3
51	3
50	6
49	2
48	5
47	3
46	3
45	4
44	3
43	5
42	2
41	3
40	2
39	6
38	8
37	4
36	3
35	1
34	5
33	2
32	4
31	6
29	3
28	1
27	2
26	3
25	3
24	1
23	3
22	8
21	6
20	5
