387
750
600	2
599	1
598	1
597	1
595	3
593	2
592	2
590	1
589	1
588	2
587	2
586	3
585	2
583	3
582	1
581	3
579	1
578	1
577	2
576	2
575	2
574	1
573	1
572	3
571	2
570	2
569	2
568	1
567	1
566	3
564	1
563	2
562	2
561	1
560	1
559	4
558	1
556	1
555	3
554	3
552	1
551	2
550	2
549	1
548	2
546	1
545	1
544	1
543	1
542	1
540	1
539	1
538	3
537	1
536	5
535	2
534	3
532	4
531	2
530	1
528	3
525	2
524	2
523	1
522	2
520	2
518	2
517	1
516	4
515	3
514	3
513	3
512	1
511	2
510	1
509	4
508	3
507	2
506	2
505	2
504	2
503	1
502	1
500	3
499	4
497	1
495	5
494	3
493	4
492	1
491	7
490	1
488	2
487	1
486	1
485	1
484	2
483	1
482	2
481	2
480	5
479	2
478	3
477	1
476	1
475	2
474	1
473	1
472	1
469	1
468	1
464	1
463	4
462	1
461	3
460	1
459	2
457	1
456	3
455	2
454	2
453	1
451	1
450	1
449	2
448	1
447	2
446	3
445	1
444	1
443	2
442	4
441	1
439	1
438	1
437	2
436	1
435	1
434	4
433	2
432	2
431	1
430	5
429	2
427	1
426	2
425	3
424	3
423	3
422	3
421	1
420	1
418	2
417	1
415	1
414	1
413	2
412	1
411	4
410	2
409	2
408	1
407	2
406	2
405	3
404	1
402	2
401	3
400	1
399	1
398	2
397	3
396	2
395	2
394	2
392	1
391	1
389	3
388	2
387	1
386	3
385	3
384	1
383	1
382	1
381	2
379	2
378	4
377	1
376	2
375	2
374	1
373	2
372	4
371	1
370	3
369	2
368	3
367	2
366	3
365	3
364	3
363	2
362	3
361	1
360	1
359	2
358	3
356	1
354	1
353	2
352	2
351	1
350	1
348	1
346	1
345	2
344	1
343	2
342	2
341	3
340	1
339	2
338	2
337	1
336	1
335	3
334	4
333	1
332	1
331	1
330	1
329	2
328	3
327	2
326	2
325	2
324	3
323	2
320	2
319	2
318	2
317	4
316	4
315	2
314	2
312	2
310	1
309	1
308	2
306	1
305	4
304	1
303	1
302	1
301	1
300	3
299	3
298	2
296	2
295	1
294	1
293	3
292	1
291	1
290	1
289	4
287	1
286	2
285	2
283	1
282	1
281	5
280	2
279	3
278	1
277	2
276	1
275	1
274	1
273	3
271	1
270	2
269	1
268	2
267	1
266	1
265	1
264	3
263	1
261	2
260	2
259	2
258	2
257	2
256	3
255	1
254	3
253	3
252	2
251	1
250	2
249	1
248	3
247	1
246	3
245	3
244	1
243	2
242	2
241	1
239	1
238	1
237	1
236	2
234	1
233	1
232	4
231	1
230	2
229	4
228	1
227	2
226	1
225	2
224	2
223	3
222	1
220	1
219	3
218	4
217	2
216	3
215	3
211	3
209	2
208	2
207	2
206	4
205	3
204	1
203	1
202	1
201	1
200	1
199	3
198	2
197	1
196	6
195	3
193	1
192	3
191	2
190	4
189	1
188	2
186	1
185	1
184	2
183	2
182	1
181	2
180	1
179	3
177	2
176	1
175	1
174	2
171	1
170	2
169	1
167	4
166	1
165	1
164	1
163	4
162	3
161	2
160	4
159	3
158	1
157	2
155	2
154	1
153	1
152	2
151	1
