538
1000
799	1
798	1
797	1
796	1
795	2
794	3
793	1
792	2
791	1
790	2
789	3
788	2
787	1
785	1
784	2
783	1
782	1
781	3
780	2
779	1
778	1
777	1
776	3
775	2
774	1
773	2
772	2
770	1
769	5
768	3
767	4
766	2
765	1
762	3
760	1
759	1
758	1
757	1
754	2
752	2
751	1
750	1
748	1
746	1
745	3
744	1
743	1
742	1
741	1
740	3
739	2
738	2
737	1
736	2
735	3
734	4
732	4
730	2
729	5
728	1
727	3
725	2
724	2
723	1
722	1
720	4
719	2
716	3
713	3
711	2
710	3
708	4
707	1
706	2
705	1
704	2
703	1
702	2
701	2
700	1
699	1
698	2
696	2
695	3
694	1
693	2
692	2
691	3
690	2
689	1
687	1
686	1
682	1
680	3
679	2
678	1
677	1
676	3
675	5
673	1
671	4
670	1
668	2
667	4
666	1
665	3
664	2
663	2
662	1
661	3
660	3
659	1
657	1
656	1
655	1
654	4
651	2
650	2
649	1
648	2
646	2
645	3
644	1
643	1
642	2
641	1
639	2
638	5
637	1
636	1
635	4
634	1
633	1
632	2
631	3
630	1
629	2
628	1
627	1
626	1
625	1
624	1
623	4
622	2
620	2
619	1
618	1
617	1
616	2
615	1
612	1
611	3
610	1
609	1
607	1
606	1
605	4
604	3
602	2
601	1
600	1
599	1
597	2
596	1
594	1
592	1
590	1
588	4
587	4
586	1
585	1
584	4
583	1
581	3
580	2
578	1
576	2
575	2
574	1
573	1
572	2
571	2
570	3
569	1
568	2
564	1
561	3
560	2
559	3
558	2
557	1
556	2
553	1
552	2
551	1
549	1
548	5
546	2
545	2
544	1
543	2
542	4
541	1
540	2
539	1
538	3
537	3
536	5
535	1
534	3
533	3
531	1
530	2
529	2
528	3
527	2
526	2
525	1
524	1
523	2
522	1
521	4
520	2
519	2
518	3
517	1
516	2
513	1
512	1
510	2
509	1
508	2
507	2
506	4
505	1
504	2
503	2
501	1
500	1
499	2
498	2
496	3
493	2
491	1
490	1
489	3
488	1
486	1
485	2
483	1
482	1
480	1
479	1
478	1
477	1
476	2
474	2
471	3
470	4
468	3
467	1
466	1
464	4
463	1
462	3
461	2
459	1
458	4
456	5
454	4
453	2
451	1
450	3
449	1
446	1
445	1
444	1
442	3
441	2
440	1
439	2
438	3
437	3
436	3
435	2
434	3
432	1
431	2
430	3
426	1
425	1
424	2
423	2
422	2
420	1
419	2
418	2
417	1
416	1
415	3
414	2
413	2
412	2
411	3
410	1
409	1
407	2
406	2
405	1
403	3
402	3
401	2
400	1
399	3
397	1
394	1
393	1
391	3
390	1
389	3
388	1
387	2
386	2
385	1
384	2
383	1
382	1
381	4
380	1
379	1
377	2
376	1
374	1
372	2
371	2
370	1
369	1
368	2
367	1
366	2
364	3
363	1
361	1
360	2
359	2
357	1
356	4
354	2
352	1
351	1
350	2
349	2
348	2
346	1
345	1
344	7
343	1
342	1
341	1
339	2
338	1
337	1
334	1
333	1
332	1
331	3
329	3
328	3
326	1
325	2
324	2
322	1
320	2
319	1
318	2
317	3
314	1
313	1
311	2
310	3
309	1
308	1
306	2
305	3
304	1
303	1
302	4
301	2
297	1
296	3
294	2
292	1
291	1
290	1
288	2
285	2
284	1
282	1
281	3
280	2
279	4
278	1
276	2
273	3
272	2
271	1
270	1
269	3
268	2
267	3
265	1
264	1
263	1
262	2
261	3
260	2
259	1
257	1
256	1
254	5
253	1
251	2
249	1
248	1
246	2
245	1
243	1
242	1
240	2
239	1
238	2
237	1
236	2
235	1
234	1
233	2
232	1
230	5
228	1
227	1
225	1
224	1
222	2
221	1
220	2
217	1
216	2
215	2
214	2
212	2
211	1
210	1
209	2
207	1
206	2
205	2
204	1
203	2
202	3
201	4
200	2
199	1
198	5
197	1
195	2
194	4
193	1
192	2
190	2
189	1
187	1
185	3
184	2
183	1
182	1
181	3
178	1
177	1
176	1
173	2
172	1
171	2
170	2
169	3
168	3
167	2
166	1
165	1
163	2
161	1
160	1
159	1
158	2
157	2
156	2
155	3
154	4
153	1
151	1
150	1
149	2
148	1
147	3
146	4
145	3
143	2
142	1
141	3
140	2
139	1
137	3
136	2
135	4
134	1
133	3
131	1
130	1
129	1
127	1
126	1
124	1
122	1
120	1
119	1
118	2
117	3
115	2
114	2
111	1
110	2
109	2
108	3
107	2
104	2
103	1
102	1
101	2
100	1
