112
200
140	1
139	7
136	1
135	4
134	1
133	2
132	4
131	2
130	3
129	1
128	2
127	1
126	3
125	4
124	2
123	3
122	3
121	3
120	2
119	3
118	1
117	2
116	3
115	2
114	3
112	1
111	1
109	5
108	3
107	4
106	1
105	4
104	2
103	2
102	2
101	2
100	4
99	4
98	4
97	1
95	2
94	4
93	2
92	4
91	4
90	1
89	4
88	3
87	1
86	3
85	2
84	1
83	3
81	2
80	2
79	2
78	2
77	3
76	3
75	3
74	1
73	2
71	2
70	2
69	8
68	3
67	3
66	3
65	5
64	3
63	3
62	2
61	2
60	1
59	1
57	1
56	2
55	5
54	2
53	6
52	5
51	2
50	3
48	2
47	4
46	2
45	2
44	1
43	1
42	2
41	3
40	1
39	4
38	1
37	1
36	3
35	2
34	1
33	3
32	3
31	2
30	2
29	3
28	2
27	7
26	4
25	8
24	1
23	2
22	5
21	1
20	6
