88
750
525	1
509	1
501	1
498	1
496	1
494	2
488	1
487	2
483	1
473	1
472	1
465	2
453	1
446	1
442	1
441	1
434	1
431	2
428	1
421	1
409	1
401	1
400	1
393	1
390	1
381	1
372	1
368	1
367	1
362	1
351	1
338	1
336	1
334	1
330	1
321	1
312	1
311	1
308	1
306	2
304	1
300	1
299	2
297	2
295	1
293	1
292	1
290	2
286	1
283	1
281	1
280	1
278	1
277	1
275	1
271	1
270	1
268	1
266	2
261	1
259	1
252	1
249	1
247	1
246	1
245	1
243	1
239	1
238	1
237	1
234	1
231	1
228	1
226	1
217	1
213	2
210	1
206	1
204	1
202	1
194	1
193	1
191	1
188	2
179	1
165	1
160	2
153	1
