326
750
525	3
524	5
523	4
522	3
521	3
520	3
519	1
518	3
517	1
516	1
515	1
513	1
512	2
511	4
510	3
509	3
508	3
507	2
506	3
505	2
503	4
502	3
501	3
500	3
499	2
498	3
497	1
494	1
492	1
491	2
490	2
489	2
488	1
486	4
485	1
484	4
483	4
482	2
481	2
480	4
479	3
477	1
476	1
475	3
474	1
472	3
471	3
470	3
469	1
468	3
467	2
465	5
464	2
463	2
462	3
461	1
459	2
458	5
456	6
455	3
454	1
453	2
452	1
451	2
450	2
449	1
448	3
447	3
446	1
445	1
444	3
443	2
442	2
440	2
438	4
437	1
434	3
433	4
432	1
431	2
430	2
429	3
428	4
427	1
425	1
424	2
423	1
422	7
421	1
420	2
419	3
418	1
417	5
416	3
415	1
414	2
413	3
412	3
410	2
409	5
408	3
407	4
406	1
404	1
403	1
402	1
401	1
400	2
399	3
398	1
397	1
396	2
394	3
393	1
392	2
391	3
390	1
389	1
388	2
387	1
386	1
384	1
383	3
382	1
381	1
380	4
379	6
378	7
377	2
376	1
375	1
374	2
373	1
372	1
371	1
370	2
369	3
368	2
367	2
366	1
365	2
364	4
363	1
361	6
360	1
359	3
358	2
357	3
356	3
355	4
354	3
353	2
352	1
351	1
350	2
348	4
347	1
346	2
345	3
344	5
343	1
342	1
341	3
340	1
339	1
338	2
337	1
336	1
335	1
334	2
332	1
331	1
330	1
329	2
328	4
327	3
326	2
325	4
324	4
323	1
321	1
320	1
318	2
317	5
316	3
315	2
314	3
313	2
312	1
311	2
310	2
309	2
308	3
307	2
306	2
304	2
303	1
302	1
301	2
300	1
299	3
298	2
297	1
295	1
294	1
293	2
292	2
291	1
290	6
287	2
286	4
285	4
284	1
283	3
282	2
281	3
279	1
278	2
277	1
276	2
275	5
272	2
271	2
270	3
268	3
267	2
266	4
264	3
263	3
262	3
261	1
260	2
259	1
258	3
257	2
256	2
255	1
253	3
252	2
251	1
250	2
249	1
247	2
246	2
245	3
244	1
243	2
242	2
241	1
240	2
239	1
238	2
237	1
235	2
234	3
233	1
232	1
231	3
230	3
229	1
228	4
227	2
226	3
225	1
224	1
223	1
222	1
221	2
220	3
218	1
217	7
216	6
215	1
214	2
213	2
212	3
211	1
210	5
209	7
208	1
207	5
206	2
205	2
203	1
202	1
201	5
200	4
199	2
197	3
195	1
194	4
193	2
191	3
189	1
187	3
186	4
185	2
183	1
182	7
181	3
180	1
179	3
177	2
176	5
175	2
173	1
172	1
171	1
170	3
169	1
168	3
167	5
166	3
164	2
163	2
162	1
161	1
160	3
159	2
157	3
156	1
155	1
154	3
153	4
152	2
151	2
