121
200
140	6
139	11
138	4
137	5
136	5
135	5
134	7
133	10
132	6
131	10
130	8
129	4
128	11
127	8
126	8
125	9
124	13
123	7
122	12
121	7
120	5
119	5
118	6
117	7
116	4
115	8
114	2
113	4
112	10
111	6
110	8
109	11
108	4
107	7
106	11
105	7
104	9
103	8
102	14
101	6
100	13
99	13
98	11
97	6
96	9
95	5
94	7
93	12
92	7
91	6
90	5
89	4
88	13
87	5
86	10
85	13
84	4
83	7
82	8
81	6
80	8
79	7
78	11
77	8
76	11
75	10
74	10
73	4
72	8
71	11
70	11
69	13
68	7
67	12
66	6
65	6
64	8
63	12
62	10
61	9
60	12
59	9
58	12
57	10
56	5
55	11
54	9
53	9
52	7
51	6
50	12
49	14
48	8
47	9
46	6
45	6
44	6
43	16
42	4
41	8
40	11
39	9
38	7
37	7
36	13
35	7
34	8
33	8
32	5
31	10
30	9
29	11
28	13
27	5
26	7
25	10
24	12
23	6
22	7
21	5
20	7
