322
750
600	1
599	1
597	1
595	2
594	1
592	1
591	3
590	3
589	2
588	1
585	1
583	1
581	2
577	2
575	1
574	1
573	1
572	2
571	2
570	1
569	2
567	1
566	1
565	1
562	1
561	2
559	2
558	3
557	1
556	2
555	2
554	2
553	4
552	4
548	1
547	4
546	1
545	1
543	1
542	2
540	1
539	1
538	2
537	1
535	2
533	1
532	2
531	4
530	2
529	2
528	2
527	1
526	2
525	1
524	1
523	1
522	1
521	1
517	1
515	1
514	1
512	1
511	2
509	1
508	1
507	1
506	1
503	1
501	1
499	1
498	1
497	1
496	1
491	3
486	2
485	1
484	1
482	1
479	1
478	1
476	2
475	2
474	1
471	1
470	1
467	1
466	1
465	2
464	1
463	2
462	2
460	1
459	4
458	1
457	1
456	4
455	1
454	1
453	1
452	2
450	2
447	2
445	2
443	1
440	1
439	1
438	2
434	1
432	3
430	2
429	1
428	1
427	1
426	2
425	1
424	1
421	1
420	2
417	1
415	1
414	1
413	1
409	5
408	1
406	2
403	1
401	1
400	3
399	1
398	1
397	1
396	1
395	1
393	2
391	1
390	1
388	1
387	1
386	1
383	4
382	2
380	1
379	1
378	1
376	2
375	1
373	3
371	2
370	1
369	1
368	4
367	3
366	3
364	2
363	2
361	1
358	1
357	1
356	1
355	1
354	1
353	3
351	2
350	1
349	1
347	1
344	1
342	1
339	1
336	1
335	1
333	2
332	2
330	2
326	1
324	1
323	4
322	2
321	2
320	1
317	4
315	1
314	1
312	1
311	2
310	2
308	1
303	1
302	2
300	1
298	1
297	1
296	1
295	2
294	1
291	1
289	2
288	1
286	3
285	3
284	3
283	1
279	1
277	1
270	1
269	2
267	1
266	1
265	2
261	3
260	4
259	1
258	1
254	1
252	1
250	1
248	2
247	1
246	1
245	1
244	2
243	2
242	2
241	2
240	1
239	3
235	1
234	1
233	2
230	1
229	2
227	4
225	3
223	1
222	1
220	1
219	2
218	1
213	3
210	2
209	1
208	1
207	1
206	1
205	3
204	1
203	1
201	1
197	2
196	1
195	2
194	1
193	1
192	1
191	2
190	2
189	1
187	3
186	1
184	1
181	2
175	1
174	2
173	2
172	2
170	2
168	2
166	3
163	2
161	3
160	1
159	1
158	1
157	1
154	2
153	1
151	3
150	1
148	2
147	1
143	1
142	1
140	1
136	1
135	1
133	2
132	1
131	1
129	1
128	1
127	1
121	2
120	1
118	1
117	2
116	1
115	2
114	1
112	1
111	1
110	1
109	1
108	1
107	3
106	3
104	1
103	1
99	2
98	2
97	1
96	1
95	2
94	1
91	1
89	2
88	1
86	2
83	1
82	1
81	1
77	4
75	2
