228
400
320	3
319	3
318	5
317	2
316	5
315	4
314	1
313	1
312	3
311	1
310	4
309	4
308	3
307	2
306	3
305	5
304	3
303	5
302	4
301	4
300	1
298	1
297	1
296	1
295	4
294	2
293	3
292	2
291	5
290	2
289	5
288	2
287	1
286	9
285	6
284	5
283	4
282	8
281	1
280	2
279	1
277	2
276	5
275	2
274	3
273	1
272	2
271	1
270	5
269	8
268	3
267	3
266	2
264	2
262	6
261	2
260	5
259	5
258	1
257	3
256	3
255	2
254	4
253	3
252	3
251	3
250	1
249	4
248	1
247	4
246	2
245	7
244	3
243	6
242	3
241	2
240	6
239	2
238	1
237	2
236	1
235	6
234	1
233	4
232	1
231	3
230	5
229	1
227	5
226	4
225	4
224	3
223	2
222	3
221	4
220	2
219	4
218	1
217	6
216	4
215	3
214	3
213	5
212	5
211	4
209	1
208	3
207	5
206	3
205	4
204	4
202	5
201	6
200	2
199	3
198	4
196	4
195	3
194	2
193	4
192	3
191	5
190	5
189	1
188	4
187	3
186	3
185	5
184	5
183	2
182	3
180	1
179	2
178	5
177	3
176	4
175	4
174	3
173	3
172	3
171	5
170	3
169	2
168	4
167	1
166	3
165	2
164	3
163	7
162	2
161	3
160	3
159	6
158	3
157	4
156	5
155	1
154	4
153	9
152	7
151	2
150	2
149	5
148	6
147	4
146	5
145	3
144	5
143	2
142	3
140	2
139	3
138	6
137	3
136	2
134	4
133	5
132	6
131	3
130	4
129	3
128	2
127	2
126	3
125	3
124	6
123	1
122	2
121	3
120	1
119	2
118	3
117	1
116	2
115	3
114	4
113	1
112	3
111	4
110	5
109	1
108	4
107	3
106	4
105	1
104	3
103	5
102	3
101	2
100	3
99	4
98	4
97	6
96	3
95	2
94	2
91	2
90	2
89	2
88	4
87	1
86	3
85	4
84	5
83	3
82	4
81	1
80	5
