174
1000
795	1
792	1
788	1
783	1
782	1
779	1
769	2
768	1
762	1
760	1
759	2
757	1
750	1
742	1
737	1
736	1
735	1
731	2
729	1
727	1
725	1
723	1
722	1
719	1
718	2
714	1
711	1
710	2
702	2
694	1
691	1
686	2
668	1
663	1
652	1
650	1
643	2
634	1
627	1
624	1
623	2
620	1
618	1
613	1
609	1
608	1
607	1
606	1
602	1
599	1
591	1
587	1
581	1
574	2
571	1
568	1
566	1
565	1
560	1
556	2
555	1
552	1
551	1
547	2
546	1
543	1
536	1
535	1
534	1
530	1
529	1
520	1
515	1
509	1
507	1
505	1
499	1
498	1
496	1
495	1
490	1
487	1
485	1
482	1
477	2
471	1
468	1
465	1
462	2
460	1
459	1
441	1
440	1
437	1
434	1
425	1
423	1
419	1
411	2
409	1
405	1
401	1
398	2
395	1
391	1
380	1
379	1
372	1
371	2
370	2
366	1
362	1
360	1
358	1
353	1
351	1
343	1
336	1
327	1
320	1
319	1
312	1
309	1
306	1
304	1
301	1
299	1
295	2
292	1
290	2
283	1
282	1
278	2
277	1
266	1
265	1
257	1
256	1
253	1
251	1
236	2
234	1
228	1
226	1
224	1
220	1
215	1
214	1
212	1
207	1
203	1
197	2
193	1
188	1
187	1
183	1
181	1
180	1
177	3
173	1
166	1
164	1
163	1
161	1
146	2
141	1
140	1
139	1
133	1
130	1
114	1
111	1
109	1
105	1
