186
400
280	3
278	2
277	4
276	2
275	3
274	3
273	2
272	4
270	3
268	1
267	1
266	1
265	5
263	3
262	2
261	2
260	2
259	2
258	1
257	5
256	2
255	3
254	1
253	4
252	4
251	2
250	1
249	3
248	1
247	3
246	7
245	1
244	2
243	2
241	3
240	4
239	1
238	2
237	3
236	2
235	4
234	3
233	3
231	4
230	3
229	3
228	2
227	3
226	4
225	2
224	3
223	1
222	3
221	2
220	2
219	4
218	2
217	3
216	3
215	5
214	2
213	2
212	2
211	2
209	3
208	4
207	5
206	1
204	1
203	3
202	2
201	3
200	1
199	2
198	1
197	2
196	4
195	1
194	4
193	3
192	6
191	4
190	2
189	3
188	3
187	4
186	4
185	2
184	2
183	5
182	3
181	5
180	1
179	3
178	3
177	3
176	4
175	1
173	3
172	3
171	4
170	1
169	4
168	1
167	2
166	2
165	2
164	3
163	2
162	3
161	1
160	1
159	4
158	2
157	3
156	4
155	1
154	5
153	3
152	1
151	2
150	1
149	1
148	4
147	2
146	1
145	3
144	2
143	4
142	3
141	4
140	5
139	3
138	2
137	2
136	1
135	3
134	4
133	3
132	4
131	2
130	3
129	3
128	1
127	1
126	2
125	3
124	2
123	4
122	4
121	1
120	5
119	1
118	2
117	3
116	3
115	2
114	2
113	2
111	1
110	5
109	1
108	1
107	4
106	3
105	2
104	3
103	1
102	1
101	1
100	4
99	6
97	3
96	4
95	4
94	2
93	4
92	1
91	1
90	5
89	2
88	1
86	3
83	8
82	3
81	4
