121
200
160	11
159	9
158	4
157	12
156	11
155	14
154	6
153	11
152	8
151	9
150	6
149	8
148	8
147	10
146	5
145	12
144	9
143	8
142	11
141	7
140	5
139	9
138	11
137	7
136	4
135	7
134	3
133	4
132	9
131	8
130	9
129	10
128	8
127	9
126	10
125	13
124	8
123	6
122	11
121	12
120	8
119	8
118	8
117	9
116	6
115	7
114	6
113	8
112	6
111	7
110	7
109	9
108	8
107	7
106	8
105	6
104	10
103	10
102	14
101	6
100	7
99	8
98	10
97	9
96	7
95	5
94	9
93	7
92	14
91	7
90	10
89	8
88	11
87	14
86	3
85	8
84	8
83	17
82	7
81	9
80	9
79	7
78	13
77	7
76	7
75	8
74	10
73	12
72	10
71	8
70	5
69	6
68	13
67	12
66	8
65	6
64	7
63	7
62	4
61	10
60	10
59	6
58	4
57	8
56	6
55	11
54	5
53	8
52	8
51	7
50	6
49	10
48	3
47	12
46	8
45	5
44	7
43	12
42	8
41	5
40	4
